Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Julio Teheran","ATL",175.2,96.86320352696521,130.14757901837515,74.42566891197133,121.77756523416048,99.80880333774826,134.10534254349446,79.91573148728173,90.50507330284923,74.22706393030165,103.30752515549018,95.90756133914196,120.14042591087527,116.20469094805662,92.69883871590568,86.30425931843831,122.22605621861113,"Julio Teheran",6797,527054
"Kelvin Herrera","- - -",44.1,90.53349539661035,61.86089710961702,144.31709649748825,107.56358169245088,92.90030196937997,63.36165493325873,101.67242983581389,91.80880485117507,97.77939599557384,126.40684615712642,58.547254845771405,95.66657746211851,104.24802805274322,98.87997359034983,82.61448476345241,122.08617917869951,"Kelvin Herrera",6033,516969
"Arodys Vizcaíno","ATL",38.1,109.6015274933275,106.50276149646368,102.90956689539135,85.85522523800238,112.92635312848111,109.7335753793914,87.94354127742375,90.60058871753559,91.81135334506168,125.44775665540743,51.37093073876001,93.36877627090352,103.66488087987726,122.83854443085127,72.03170774317844,121.40465311000455,"Arodys Vizcaino",5498,527055
"Harrison Musgrave","COL",44.2,75.24881813556803,134.05572935404848,56.13249102683328,128.94302959250464,77.15616761832518,137.4536607314071,91.8521431119759,100.21658254012331,80.75839179476502,100.00392411642895,100.62322185213286,124.22036070167648,128.94141006056475,93.3373896087454,87.03245161386054,120.88525080830124,"Harrison Musgrave",16532,643466
"Yusmeiro Petit","OAK",93,86.66433774733333,54.68807105334512,158.47027984534864,103.26860106347017,93.46713991723236,58.98086154339725,87.64913034859893,77.03310296624738,81.82762371338312,112.87705616717834,73.3311484289965,95.33068546917724,99.25921568009989,95.2636054407176,84.4651256010121,120.82884419294405,"Yusmeiro Petit",4020,433589
"Daniel Ponce de Leon","STL",33,98.6690771390187,107.21997923868759,92.02490116236042,49.86542135444886,104.75630296472755,113.83472995859496,84.06806318723218,86.53324435769288,88.65403983636273,108.71638718524595,70.14313242748042,83.67601649286624,107.20411742585398,110.91551843273328,78.39657840237815,120.80660056691232,"Daniel Ponce de Leon",16110,594965
"Sergio Romo","TBR",67.1,118.12480245248781,83.92727014620893,140.74663013321077,120.68981682445342,119.51876663638808,84.9176720155693,100.14150840852882,96.21027711709992,104.01141131100482,107.93398085898613,100.99493860865789,98.9563402974993,92.17470891745144,92.50234160740203,85.86140131847026,120.80658400785916,"Sergio Romo",9817,489265
"Phil Maton","SDP",47.1,122.04744531976812,132.2533963723018,92.28303552238451,52.14796718108642,114.6413562362562,124.22797963771647,109.34778941901895,119.02844344181698,122.89135640050975,96.5197949068254,112.0338753210463,80.37986222747242,105.94101941847072,105.23064450312654,81.56834826553448,120.34550664821826,"Phil Maton",18064,664208
"Víctor Arano","PHI",59.1,106.21498950993488,77.98237821248507,136.20383854482816,83.20241566507991,108.79490158729732,79.8765273438113,97.89504726407958,92.35380629671126,101.48947321334454,113.89335798732054,67.87517723254224,80.14947971169727,96.90116343409314,91.90142976861085,88.184272356886,120.31849316477847,"Victor Arano",15915,644364
"Ian Kennedy","KCR",119.2,93.05201766034811,94.44734553973142,98.52264109324757,123.47089669953348,91.73872881941524,93.11435949522655,105.7775971739822,105.08558532819943,101.12220544125469,100.0009450781794,106.87381359221052,110.47808700401612,109.55018478697565,124.35017953928514,70.41653089182913,120.295817039808,"Ian Kennedy",6986,453178
"Collin McHugh","HOU",72.1,137.8158469802534,82.03210754139313,168.00232675503278,61.28026948111259,150.32617192437087,89.47862119028804,70.67754469539386,69.5405223377021,84.2102296813797,116.83816487327003,48.55715348654512,65.91690881280137,77.21281646919611,102.14593249455623,81.51058413995757,120.27261167594116,"Collin McHugh",7531,543521
"Jeffrey Springs","TEX",32,102.73570305878728,123.61779962628931,69.70309301299024,92.34593991064658,99.50290518429719,119.72789625206146,102.51360274689934,109.55702818390168,104.30774011815869,110.00103954553033,72.4099347464856,96.50766897178943,111.97668429146835,115.68259732723256,75.25483259402391,119.69593763850095,"Jeffrey Springs",17677,605488
"Jefry Rodriguez","WSN",52,78.77607793578917,193.66202367623063,40.67709231779105,126.58138976852578,74.66225203844249,183.54863646640283,92.09010203195514,118.73578420385869,82.11263029675564,91.36848773480456,139.3869634747292,144.98959241201464,145.65324935930795,77.09851474927176,96.12788514692322,119.52286150309956,"Jefry Rodriguez",17018,622446
"Blake Parker","LAA",66.1,111.9118459154492,80.93286041437055,138.27739099621442,133.64643435487608,114.78420680473992,83.01010138678758,100.11724638347526,94.21381273596266,100.51748793363258,123.43225152340582,76.72669185580449,102.74596169127743,95.38308210082369,107.91939833469526,79.45383405712198,119.31514453178436,"Blake Parker",5224,453284
"Vince Velasquez","PHI",146.2,115.29955362796225,109.48805874597065,105.30788307450989,89.75772938600014,113.99288023008971,108.24723798532378,101.31470847697521,103.66445445096537,108.25982019584097,91.31428044921735,120.51268222601405,89.56800087210135,101.21236099986166,98.55062851648621,85.77031339433668,119.19376472967885,"Vince Velasquez",11189,592826
"Josh James","HOU",23,133.71492022606716,85.99499617007606,155.49151517333814,96.36098651988888,144.22806762494875,92.75622691863083,73.83792271022855,72.89995504599493,81.36003729216378,125.45573105180037,57.265763338434155,84.82930048031017,81.9751454974452,71.36448967977286,97.87861241587889,119.09002164760483,"Josh James",16794,657624
"Matt Magill","MIN",56.2,104.80214589980568,114.68411143551978,91.38331924878676,143.40785651273546,101.78454963327279,111.38197502398322,104.98450236467771,108.94062816078628,102.13466219903037,120.70084911716073,88.46269078931132,119.98717205095402,109.95427574450723,102.5327156397016,82.38741916443975,119.02763814156445,"Matt Magill",3950,543483
"Jaime Barria","LAA",129.1,80.35729880262737,102.6810690526797,78.2591191295337,97.1060495128796,82.5933285981649,105.53827703096299,97.57589951541772,96.64197794547198,91.86996080867635,113.2705642641889,80.34383292960527,107.06874122725054,117.80542171373062,92.58284833789685,87.42397792980093,118.94131122419167,"Jaime Barria",18356,642545
"Mike Fiers","- - -",172,85.70300637826769,60.78217693575275,137.9570572735798,137.44512672573512,88.10686871678183,62.48703760145274,100.15762869273853,89.949758669956,91.21690928003636,116.24658593932014,83.48098566434072,111.6997629467489,106.43747380122693,81.95022243492896,92.97197036421065,118.65607056223084,"Mike Fiers",7754,571666
"Wilmer Font","- - -",44,86.60652389672686,102.51133902466212,84.91113871602305,211.02885957052257,84.62066584407243,100.22564915467595,107.09799025666113,107.8084548100974,91.1169598448805,100.1919517933494,149.04679501889586,153.06635686630787,116.61290840155934,67.35839355727524,100.68947749164177,118.37361084014186,"Wilmer Font",5257,521655
"James Shields","CHW",204.2,79.79639678866019,107.6838149032699,74.10249926648747,122.7268503201823,80.01948387103651,107.98486117837176,97.82269012120415,99.79759200374886,88.73158429514505,97.45514935052623,107.51492851147677,118.41283421474137,120.13055490378852,102.61513739997416,83.0222929114703,118.24092449842371,"James Shields",7059,448306
"Jake Faria","TBR",65,81.57675375135128,143.45101465818925,56.867325306347794,102.29090839068394,80.52984514813491,141.61004058268009,98.85240264879577,109.04407463058776,92.95165550852043,94.31743809747827,131.61915723428885,124.39088106413455,127.72788354197698,106.68076325777518,81.01793783331641,118.21377415601759,"Jake Faria",13699,607188
"Justin Wilson","CHC",54.2,132.5744566628428,164.30005133922455,80.69045584624894,75.25422621218762,130.41558315531887,161.62453821293857,91.6259063062814,110.12026764175631,106.20991382791868,107.79765713036507,86.65663621930393,90.4159462996321,99.56484690177301,112.24602101777165,79.83285166806785,118.11688608985513,"Justin Wilson",4301,458677
"Kazuhisa Makita","SDP",35,111.03680611232491,93.31672255718382,118.98918673967987,164.55587878464456,110.7663525448033,93.0894223104451,97.97561931944097,97.02414045195924,94.1008165096258,86.83581993364893,138.33754071685266,120.487023136984,99.34275423909882,180.86983505580662,45.95373897597493,118.02205132777013,"Kazuhisa Makita",19757,628318
"Jordan Zimmermann","DET",131.1,89.63089564795706,55.93728393903661,160.23462506607095,157.50375056376893,90.35274798913746,56.38777753450734,107.02769604967473,96.33088572155798,97.60415784835416,98.57236013074811,103.99124133317432,113.14376571329127,102.67571619404396,103.92238370413351,82.58642246706962,117.98942066706344,"Jordan Zimmermann",4505,519455
"Wade LeBlanc","SEA",162,85.10167174139723,69.7666709522398,121.98041277554785,109.44705801507915,88.87478088145514,72.85987664882495,98.46646838966612,89.8567722929062,92.5871392124086,103.24287088176536,90.5085233693778,102.32171023797486,105.5849840006162,96.70699350939279,86.23208700984208,117.93463890917586,"Wade LeBlanc",5221,453281
"Carlos Rodón","CHW",120.2,79.09789718101432,128.7888863369033,61.416711317207465,91.83575456344332,79.71036319767134,129.7861099105827,88.18420979536906,96.00386652161174,82.00003758551412,99.39954077635998,99.14696874537054,115.18118107669719,127.33822658232674,73.87339785250767,97.80277682317939,117.72201617027554,"Carlos Rodon",16137,607074
"Wade Davis","COL",65.1,125.39869203327765,108.3140377899223,115.77326278625858,100.74848309702556,133.3050170426435,115.14317513939001,76.28064245565382,81.50971696083586,81.554040975009,91.41941780943337,89.73055141074414,85.13287011380734,89.07976174176528,83.54675395914037,94.48314903500287,117.53802364507888,"Wade Davis",7441,451584
"Brian Johnson","BOS",99.1,92.88250218874794,108.09149418365539,85.92952154316056,118.99610539545694,90.72410722125217,105.57966846225375,106.27676031608928,108.9496165944681,102.16443038970337,107.56320551600314,93.47553719122122,111.48524818734532,112.43169277333347,94.2489360840442,87.84649084872092,117.48252634505538,"Brian Johnson",14272,598271
"Drew Smith","NYM",28,67.52237657581526,58.32294683071629,115.77326278625858,58.76995190473825,66.90886448287874,57.79301689046948,125.47658835832422,110.25469604643645,119.1398163808827,108.08247234643567,92.76721646231277,91.61803495322941,121.0560372024913,99.89285828431366,86.49187724184708,117.4143863343358,"Drew Smith",17755,622098
"Gerrit Cole","HOU",200.1,146.1051587285978,90.26714613832021,161.85862465319244,70.06613805481298,156.3347350775643,96.58721053674401,79.28786462455494,78.74981130315899,97.08087590673891,107.51435653477348,70.12911759886308,65.51392036487447,71.91575429612018,100.93264242728308,84.78147425091414,117.17015331988634,"Gerrit Cole",13125,543037
"Rich Hill","LAD",132.2,118.75792801892683,84.11398401111484,141.18690580489837,124.03706276793345,122.31967885049112,86.63669744262367,89.63883845867528,86.6801215332215,91.89748031818087,105.94730975670647,95.22445931985918,98.86402644877481,90.92939497334068,96.23896010335223,88.52569388007032,117.12419691362616,"Rich Hill",4806,448179
"Juan Nicasio","SEA",42,133.82469043600668,33.63749544673712,397.84380784320916,105.53821374567987,131.07442450133098,32.94620061476779,121.552883370702,105.24732813706706,136.17954959870718,80.23331630205,145.8943074669697,71.86764288878616,75.35369859805013,100.75847046708033,85.04207306718669,116.9679614938308,"Juan Nicasio",7731,504379
"Danny Duffy","KCR",155,96.4710759272827,127.6054781878548,75.60104703225825,109.6235739118736,92.21598244542184,121.97711968080456,105.15730912841828,113.5828331845663,103.04410009470082,101.39149065610395,111.78934650263467,112.76872829452456,115.95302457052166,104.1740118628859,83.42869792374708,116.86311721201096,"Danny Duffy",3542,518633
"Nick Kingham","PIT",76,95.36054595570968,93.11206967214851,102.41480937596997,194.86878090814054,89.99437876512789,87.87242317324889,104.99497387880206,106.62789301151432,93.27743436516656,96.70190771605796,130.97582575624122,139.90670875949797,114.0705927108869,100.39651990756636,86.92797074589488,116.53437832232638,"Nick Kingham",11694,592468
"J.A. Happ","- - -",177.2,115.20227598538808,81.10865434378529,142.0345077872011,112.27049193353295,119.16439535677017,83.89819690302096,89.96596823534534,86.22287815937163,92.04639980625593,103.3807679065822,84.9448771352576,92.67543505035682,91.68354966594019,82.44022856301845,94.61661513179882,116.4575969406701,"J.A. Happ",7410,457918
"Ryan Dull","OAK",25.1,87.90972379603318,78.07444948400948,112.59730410656863,87.48568299714981,95.04132338639077,84.40816712298616,95.48646062311994,87.24455397629241,93.3478688738594,94.59766809428154,104.20746450514955,94.05687980982002,101.2516533843687,113.2031783414163,79.70652702209846,115.95415465706253,"Ryan Dull",13974,623430
"Joakim Soria","- - -",60.2,130.67051647497786,73.49329204491873,177.65359861318834,51.479574356838455,132.44645181093878,74.48420144346349,91.00286696467134,87.06414089724896,105.49010557717166,98.89069491745975,75.43689936543483,58.32146825654186,80.26001114224364,107.39515707301044,82.86879915254839,115.84779077410437,"Joakim Soria",6941,465657
"Hansel Robles","- - -",56,111.31414254937924,124.28682493316465,89.5505065589389,129.23196205588465,109.71965887537132,122.50441166157533,100.44996032646993,106.68866932069297,101.80532157041497,110.15067738623969,91.82588776648458,111.84458651495466,104.5038070652906,113.11937404535746,80.90876875756685,115.74739404496354,"Hansel Robles",11801,570663
"Yu Darvish","CHC",40,128.66762227878434,142.89120026787114,90.0458710431152,143.98636255002094,121.42719840684089,134.85037197385523,96.00030441380709,109.9790443228626,100.33618374501107,98.76689641913629,124.07024597083527,121.16607896570375,104.24904250085163,104.64024168835691,85.53765281714001,115.62347891604541,"Yu Darvish",13074,506433
"Hunter Strickland","SFG",45.1,85.72693682685704,126.08048497044166,67.99382096653771,90.74771767112871,82.11038051580928,120.761526743978,99.29267984451027,108.95757935572057,95.00748131103236,94.25657210858638,101.88389896389836,113.85819883988806,122.87759988976278,102.48001127528742,86.68743968637048,115.51950117820297,"Hunter Strickland",7836,519326
"Chasen Shreve","- - -",52.2,124.53509453619402,143.08017772132786,86.81294063636926,159.08508770351867,118.95966432627496,136.62851094839226,104.00449341968701,116.18880851360336,106.54329485037242,111.13021608173071,94.00096581576413,121.0588276560938,102.11042393379624,91.37789770502943,92.86754109188861,115.48039179146512,"Chasen Shreve",10855,592741
"Dovydas Neverauskas","PIT",27,105.03480853681853,100.80509379630986,104.19593650763275,274.25977693933163,101.20668563747938,97.13112030952351,114.8151788899699,114.33820388435431,99.90370019438602,76.99832646311562,201.09420534510832,166.55269657292268,106.80684876904667,107.78562739860982,84.20373239179135,115.33798900900439,"Dovydas Neverauskas",11604,596720
