Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Erik Swanson","SEA",8.915095141707289,2.547170040487797,3.5,1.2735850202438985,0.24305556,0.06944444,0.17361111,0.21052631578947367,1.0754717948726253,0.24731182795698925,0.65625,79.93386709713023,95.054866660465,110.06570347859312,3.311321052634136,3.9624870239521335,-0.6511659713179974,4.719472863263791,3.927183048678588,"Erik Swanson",16587,657024
"Emilio Pagán","SDP",9.80526453594111,2.557895096332463,3.83333333,2.2736845300733006,0.26235741,0.06844106,0.19391635,0.23045267489711935,1.168421216843224,0.25316455696202533,0.76492537,121.60295733740374,124.88508365514772,115.30738451617788,4.831579626405764,5.222665989894327,-0.3910863634885624,4.891440449949953,3.926656648742466,"Emilio Pagan",14771,641941
"Drew Rasmussen","- - -",8.64473727601389,2.9605264643883187,2.92,0.5921052928776637,0.23778502,0.08143322,0.15635179,0.20212765957446807,1.078947422577076,0.2549019607843137,0.73333333,68.40091175759294,74.55532598697108,86.06266684823075,2.8421054058127857,3.0910867500833525,-0.24898134427056684,3.675171672144064,3.923372029297735,"Drew Rasmussen",25385,656876
"Jack Flaherty","STL",9.765958080922104,2.987234236517349,3.26923077,1.3787234937772381,0.26397516,0.08074534,0.18322981,0.19655172413793104,1.059574536884359,0.23316062176165803,0.74792244,78.53203269896365,100.92590305257588,93.15177308581347,3.217021485480222,4.216842701075685,-0.9998212155954631,3.959683753493062,3.9204651672418414,"Jack Flaherty",17479,656427
"Adam Cimber","- - -",6.4046524127902815,2.0093027177381275,3.1875,0.25116283971726594,0.17832168,0.05594406,0.12237762,0.23193916349809887,1.074418814346082,0.28095238095238095,0.73891626,52.3230963289483,72.90755637785954,98.92468527658397,2.2604655574553933,3.072359684799216,-0.8118941273438227,4.21132860088662,3.9186147154086384,"Adam Cimber",15288,643256
"Tarik Skubal","DET",9.8839292867984,2.8325894907288096,3.4893617,2.10937515267039,0.25867508,0.07413249,0.18454259,0.24268502581755594,1.2589286625461378,0.2774869109947644,0.8137931,100.05056208574274,119.55274878807862,94.79114737904362,4.339286028350517,5.085212832510633,-0.7459268041601161,4.058689925490846,3.9156978322167975,"Tarik Skubal",22267,669373
"Miguel Díaz","SDP",9.857142857142858,4.071428571428571,2.42105263,1.7142857142857142,0.26744186,0.11046512,0.15697674,0.20261437908496732,1.1904761904761905,0.23232323232323232,0.79896907,91.68475653554535,115.00672331954908,90.52016499611179,3.642857142857143,4.812891265324184,-1.1700341224670416,3.8490111833526974,3.911778071813915,"Miguel Diaz",18815,622766
"Luis Garcia","HOU",9.675966041473574,2.8969958208004716,3.34,1.100858411904179,0.26382306,0.07898894,0.18483412,0.2293103448275862,1.1781116337921917,0.2893401015228426,0.77791719,81.06462224250976,86.1508346655006,91.7919780050761,3.4763949849605655,3.6335534537951166,-0.1571584688345511,3.9289447507772364,3.910424028341014,"Luis Garcia",23735,677651
"Jakob Junis","KCR",9.381356462943314,2.745762867202921,3.41666667,1.6016950058683705,0.24404762,0.07142857,0.17261905,0.27564102564102566,1.3983051638533395,0.3333333333333333,0.68584071,116.87974044527324,101.2394866396638,90.76512094982013,5.262712162138932,4.314101983801592,0.94861017833734,3.8845225353476875,3.9046116362519707,"Jakob Junis",13619,596001
"Rex Brothers","CHC",12.735851806608625,5.943397509750692,2.14285714,1.5283022167930351,0.31779661,0.14830508,0.16949153,0.21025641025641026,1.4339625737811195,0.2882882882882883,0.73487032,126.69034372576012,115.92351416376907,104.21532265127895,5.264152080064899,4.8681476966815245,0.3960043833833744,4.424962557763716,3.899988574080557,"Rex Brothers",9794,571521
"Austin Adams","SDP",12.987345221333502,5.981014246666744,2.17142857,0.17088612133333556,0.3153527,0.14522822,0.17012448,0.15384615384615385,1.196202849333349,0.2571428571428571,0.68925234,103.22218071365057,92.79620653435511,122.30541386802093,4.101266912000053,3.891553301430014,0.20971361057003923,5.185743350642881,3.8804949923760748,"Austin Adams",13801,613534
"JT Chargois","- - -",8.888200126631384,3.3540377836344843,2.65,0.8385094459086211,0.24537037,0.09259259,0.15277778,0.2,1.0807455080600004,0.25,0.84210526,60.78528641535898,93.2720494438465,100.94683230561662,2.515528337725863,3.8594752224363518,-1.3439468847104887,4.324987128714024,3.879494979953405,"JT Chargois",13767,608638
"Brett Martin","TEX",6.0641727311699505,2.0213909103899836,3,0.7219253251392799,0.15909091,0.0530303,0.10606061,0.268,1.2994655852507038,0.3054187192118227,0.67567568,73.25451856063133,81.50182350140857,91.38875710107787,3.1764714306128314,3.5390181775382286,-0.3625467469253971,3.9115012655604535,3.877239952713549,"Brett Martin",17369,656685
"Alek Manoah","TOR",10.235821128636172,3.2238806704365897,3.175,0.9671642011309769,0.27668845,0.08714597,0.18954248,0.19106699751861042,1.0477612178918916,0.24621212121212122,0.76592083,71.71360028635155,89.20278680237624,97.3529342293158,3.2238806704365897,3.796899808385267,-0.5730191379486773,4.169513770703664,3.875690019172615,"Alek Manoah",26410,666201
"Logan Gilbert","SEA",9.65363169637634,2.1117319335823246,4.57142857,1.2821229596749826,0.25447316,0.055666,0.19880716,0.23880597014925373,1.1731844075457358,0.2932098765432099,0.6792144,112.87609576488605,89.5716042210533,97.73439582469635,4.67597785293229,3.731486660363929,0.9444911925683606,4.186015940193915,3.873307788191474,"Logan Gilbert",22250,669302
"Kyle McGowin","WSN",10.500002670288765,4.200001068115506,2.5,1.5000003814698235,0.2734375,0.109375,0.1640625,0.1875,1.1666669633654183,0.2222222222222222,0.76666667,99.69467043300128,107.17051278510554,105.88363472617559,4.200001068115506,4.603367820315984,-0.40336675220047713,4.495123607141682,3.869630418777466,"Kyle McGowin",15071,641851
"Michael Rucker","CHC",9.529412833877208,3.4941180390883098,2.72727273,1.588235472312868,0.23809524,0.08730159,0.15079365,0.2831858407079646,1.5176472290989629,0.34615384615384615,0.52631579,168.183216843925,112.43636712248987,99.69201376804476,6.9882360781766195,4.722975473172957,2.2652606050036628,4.234734300902331,3.863874218545763,"Michael Rucker",19454,621074
"Luis Cessa","- - -",7.515465099761821,2.6443303128791595,2.84210526,0.6958763981260946,0.20689655,0.07279693,0.13409962,0.22727272727272727,1.1443300769184666,0.273224043715847,0.74626866,58.33162025054481,77.2649361814978,89.52061054886161,2.5051550332539403,3.3865290018840484,-0.8813739686301081,3.827423803856544,3.860935244599834,"Luis Cessa",13345,570666
"Jay Jackson","SFG",11.630772147743686,4.984616634747294,2.33333333,1.2461541586868234,0.31111111,0.13333333,0.17777778,0.19230769230769232,1.2461541586868234,0.2553191489361702,0.78947368,92.62832215666776,99.65128965083188,102.77030192422107,3.7384624760604703,4.046957419320732,-0.3084949432602615,4.36419205078913,3.8590957529113994,"Jay Jackson",7432,543351
"Chris Stratton","PIT",9.756303146509966,3.7436977190096377,2.60606061,1.0210084688208103,0.25519288,0.09792285,0.15727003,0.23102310231023102,1.2983194109696723,0.2932692307692308,0.76586433,85.29747038680262,88.53509572754771,96.22930734205669,3.6302523335851036,3.7624711352396103,-0.13221880165450672,4.089109798034543,3.857996599293439,"Chris Stratton",13761,608717
"Chris Bassitt","OAK",9.095339277084456,2.230932275511282,4.07692308,0.8580508751966468,0.24960754,0.06122449,0.18838305,0.21635434412265758,1.0550847798714325,0.2711864406779661,0.78205128,76.22723017354396,80.487726126503,91.81975986874146,3.146186542387705,3.3416442975063707,-0.1954577551186656,3.930146604459265,3.855090022554234,"Chris Bassitt",12304,605135
"Sonny Gray","CIN",10.307882160802462,3.3251232776782134,3.1,1.2635468455177212,0.26956522,0.08695652,0.1826087,0.22243713733075435,1.2192118684820117,0.27988338192419826,0.72404372,94.89897250886838,89.05324362693655,86.12997529160889,4.189655329874549,3.990231197627667,0.19942413224688194,3.664381268319953,3.854439157444673,"Sonny Gray",12768,543243
"Brandon Kintzler","PHI",6.674159162801445,2.4269669682914348,2.75,2.1235960972550054,0.15602837,0.05673759,0.09929078,0.3409090909090909,1.7865173516589727,0.36893203883495146,0.70135747,151.0051275461469,130.5702727789062,94.68942294113575,6.370788291765016,5.664416839877682,0.7063714518873336,4.024349788732286,3.853228964930767,"Brandon Kintzler",9939,445213
"Zack Littell","SFG",9.194596680111518,3.5027034971853404,2.625,1.0216218533457242,0.25,0.0952381,0.15476191,0.20353982300884957,1.1351353926063603,0.25,0.77170418,72.32241196173739,95.18164621698986,96.68639382123,2.918919580987784,3.867331577925234,-0.94841199693745,4.108332620621418,3.8527677005513814,"Zack Littell",15823,641793
"Tylor Megill","NYM",9.93680325580592,2.7100372515834326,3.66666667,1.9070632511142673,0.26121372,0.07124011,0.18997362,0.25142857142857145,1.2825279174160278,0.2974137931034483,0.78539823,112.87650037369745,111.97767167313295,92.195865005898,4.516728752639055,4.686762790019909,-0.1700340373808542,3.9194829331519987,3.849271561952777,"Tylor Megill",21318,656731
"T.J. McFarland","STL",4.887931838188803,2.094827930652344,2.33333333,0.6982759768841147,0.14583333,0.0625,0.08333333,0.23703703703703705,1.060345001935137,0.26126126126126126,0.81521739,62.50163938576253,90.62414105717444,92.27603727250234,2.560345248575087,3.7907238796973655,-1.2303786311222784,3.9228545867176656,3.8475174369232747,"T.J. McFarland",3237,519008
"Andrew Heaney","- - -",10.411311181606685,2.8457583896391605,3.65853659,2.0128534951106256,0.2688172,0.0734767,0.1953405,0.25440313111545987,1.3187660830035135,0.3042168674698795,0.6744868,134.14183091669574,111.00658051365957,96.22960173436901,5.830334261699743,4.851268076237602,0.9790661854621412,4.12091799212463,3.8422709609747816,"Andrew Heaney",15423,571760
"Mitch White","LAD",9.450001094341404,3.2785718082408954,2.88235294,1.1571429911438456,0.24873096,0.08629442,0.16243655,0.2111111111111111,1.1785715650539168,0.256,0.57939914,89.4895089449939,89.07609655504844,89.9832883151462,3.6642861386221774,3.8343199136792485,-0.17003377505707107,3.8264327749782088,3.8313307427437127,"Mitch White",19225,669952
"Alex Cobb","LAA",9.45000051498416,3.18214303055589,2.96969697,0.4821428834175591,0.24936387,0.08396947,0.1653944,0.23809523809523808,1.2642857831838217,0.31496062992125984,0.65789474,85.34707121037302,66.89461491141246,79.10990679341516,3.7607144906569614,2.923605537609178,0.8371089530477835,3.3803136666612037,3.8287170381305473,"Alex Cobb",6562,502171
"Spencer Turnbull","DET",7.92,2.16,3.66666667,0.36,0.21890547,0.05970149,0.15920398,0.20108695652173914,0.98,0.2536231884057971,0.703125,66.40392380782312,69.76624906410788,88.13978051679405,2.88,2.950034122467041,-0.0700341224670411,3.7709493386745456,3.8236910046240333,"Spencer Turnbull",16207,605513
"Bailey Ober","MIN",9.357401237482353,1.851985661585049,5.05263158,1.9494585911421567,0.25329815,0.05013193,0.20316623,0.2562674094707521,1.20216613120433,0.2962962962962963,0.79761905,98.1641581205162,107.75011091896593,93.76634223574588,4.191335970955637,4.5563157872792415,-0.3649798163236042,4.014356476530384,3.821534782312114,"Bailey Ober",21224,641927
"Héctor Santiago","SEA",10.253165052059755,3.7594938524219104,2.72727273,0.6835443368039837,0.25641026,0.09401709,0.16239316,0.25471698113207547,1.4430380443639657,0.33783783783783783,0.79545455,82.50233261075844,75.34298255358566,95.46288215828467,3.4177216840199187,3.132059437089042,0.2856622469308765,4.087749420113035,3.820539503846361,"Hector Santiago",4026,502327
"Garrett Crochet","CHW",10.76687368542108,4.472393684713372,2.40740741,0.3312884210898794,0.2826087,0.1173913,0.16521739,0.2079207920792079,1.2699389475112044,0.2962962962962963,0.71428571,64.4781051150373,63.054418093965225,92.21060400666961,2.8159515792639747,2.8019358768116196,0.014015702452355061,3.9470546662051067,3.8193474350836683,"Garrett Crochet",27463,676979
"Joe Smith","- - -",7.714288063553774,1.8151266031891231,4.25,1.134454126993202,0.19653179,0.04624277,0.15028902,0.29012345679012347,1.3865550441028025,0.34146341463414637,0.68627451,117.14211410619933,93.38034138877875,92.92386710954335,4.991598158770088,3.9263368737958424,1.065261284974246,3.9779106914440896,3.8173184077726487,"Joe Smith",3281,501925
"Glenn Otto Jr.","TEX",10.800000588553324,3.0857144538723786,3.5,0.7714286134680947,0.25225225,0.07207207,0.18018018,0.31683168316831684,1.714285807706877,0.4225352112676056,0.45918367,213.48455196751996,73.10399168850051,81.70187804586322,9.257143361617135,3.170034122467041,6.087109239150094,3.492443300259273,3.8157516027794087,"Glenn Otto Jr.",21366,657248
"Tyler Mahle","CIN",10.5,3.2,3.28125,1.2,0.27667984,0.08432148,0.19235837,0.23065693430656933,1.2333333333333334,0.29711751662971175,0.77620968,84.94043516436764,84.83830239149299,87.84189236892988,3.75,3.8033674558003745,-0.0533674558003745,3.7363761309120394,3.8155381509647652,"Tyler Mahle",16358,641816
"Tommy Nance","CHC",9.418606113394866,4.081395982471109,2.30769231,1.569767685565811,0.23622047,0.1023622,0.13385827,0.22522522522522523,1.3255816011444626,0.2631578947368421,0.52941176,173.78340543625973,119.5440172211931,92.22795289047143,7.22093135360273,5.018871618800107,2.2020597348026234,3.920832392697288,3.8146935153136177,"Tommy Nance",19178,667297
"Adbert Alzolay","CHC",9.167109217105391,2.4350133857936194,3.76470588,1.7904510189658966,0.24662813,0.0655106,0.18111753,0.23333333333333334,1.1618037723067596,0.26605504587155965,0.73275862,110.3106635240245,110.68681091290954,86.13268631923245,4.583554608552696,4.650140298145516,-0.06658568959282007,3.6644952808874,3.8130589642730426,"Adbert Alzolay",17859,640470
"Zach Eflin","PHI",8.432176859092758,1.362776058035193,6.1875,1.2776025544079934,0.2239819,0.0361991,0.18778281,0.27423167848699764,1.2492113865322603,0.3268608414239482,0.72807018,98.92341799753875,84.50937725705734,84.73171347756053,4.173501677732779,3.6810751442302387,0.4924265335025404,3.6055772126190138,3.8071782742334292,"Zach Eflin",13774,621107
"Tim Hill","SDP",8.446929894495671,3.4692747780964366,2.43478261,1.3575423044725186,0.21960784,0.09019608,0.12941177,0.22566371681415928,1.2402238337156344,0.2608695652173913,0.68249258,91.11231892348887,112.57296655018504,96.05321356594749,3.6201128119267163,4.711934023843235,-1.091821211916519,4.0817041547459425,3.796644940462596,"Tim Hill",16814,657612
"Joey Lucchesi","NYM",9.626087515313626,2.5826088455719485,3.72727273,0.9391304892988903,0.2611465,0.07006369,0.1910828,0.2361111111111111,1.173913111623613,0.30303030303030304,0.65217391,111.48054309896445,81.07087036392083,94.7631188762042,4.4608698241697295,3.4048167447917637,1.0560530793779659,4.027449079456783,3.794141119945725,"Joey Lucchesi",19320,664192
"Framber Valdez","HOU",8.353961027085788,3.8762379165678054,2.15517241,0.8019802586002356,0.21853147,0.1013986,0.11713287,0.21868787276341947,1.2475248467114777,0.2677595628415301,0.78298397,73.24576821102711,94.95420879090547,83.82805186391718,3.1410893461842564,4.009143096743213,-0.868053750558957,3.58442236482607,3.7918531836541587,"Framber Valdez",17295,664285
"Frankie Montas","OAK",9.962566844919786,2.7433155080213902,3.63157895,0.9625668449197861,0.26606684,0.07326478,0.19280206,0.22969187675070027,1.1818181818181819,0.29568788501026694,0.745,81.62526668333906,81.23936371522049,85.19239762277721,3.3689839572192515,3.3732426786167733,-0.004258721397521814,3.6434444662083916,3.785165658313694,"Frankie Montas",14309,593423
"Steven Okert","MIA",10.000002119276708,3.7500007947287655,2.66666667,1.2500002649095885,0.28169014,0.1056338,0.17605634,0.17886178861788618,1.0277779955923283,0.21794871794871795,0.85294118,65.23384525189113,103.80057603464303,108.12936434627514,2.7500005828010945,4.336701036382657,-1.586700453581562,4.589568015436892,3.7832301287333707,"Steven Okert",13580,595345
"Nestor Cortes","NYY",9.967742753202602,2.4193550371850976,4.12,1.3548388208236548,0.27540107,0.06684492,0.20855615,0.21613832853025935,1.075268905415599,0.26521739130434785,0.84951456,68.52066645780172,87.53577754953616,97.55906396374094,2.903226044622117,3.7829373985539325,-0.8797113539318153,4.178431019138779,3.782264891414035,"Nestor Cortes",17874,641482
"Trent Thornton","TOR",9.551022452943121,2.938776139367114,3.25,2.2040821045253356,0.24074074,0.07407407,0.16666667,0.2755102040816326,1.4285717344145692,0.3181818181818182,0.71678322,106.22883979504972,127.74861479227727,97.60612375436226,4.7755112264715605,5.455748897530352,-0.6802376710587916,4.180466843060278,3.774389802577593,"Trent Thornton",17948,663423
"Tony Santillan","CIN",11.630770083997438,4.36153878149904,2.66666667,1.4538462604996798,0.29473684,0.11052632,0.18421053,0.20987654320987653,1.2692308623409905,0.2727272727272727,0.90038314,65.86151148209674,103.34597936033126,101.60978825377977,2.9076925209993596,4.623880382966721,-1.7161878619673616,4.315386519641319,3.7689080319540267,"Tony Santillan",19926,663574
