Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Buddy Boshers","MIN",35,86.7569423525308,80.0439432598186,108.3866399651289,137.55595781702604,84.81554054922364,78.25276045336945,104.3041308319957,100.78731643370861,95.8014326879736,101.95289533878706,110.6190465107,117.36949708931033,102.84555763532151,101.54537593381308,105.20475279562535,92.97061012734221,"Buddy Boshers",8490,542953
"Fernando Rodney","ARI",55.1,126.02653384152423,125.33018545653502,100.55560979080771,39.61189373852776,129.61479004267022,128.89860941956667,78.2335800376401,88.26740240965432,91.65993531140629,84.11119825384381,92.66762853116974,69.35963844041615,85.83585125004683,76.7674212756741,116.0104219048262,92.862065253953,"Fernando Rodney",494,407845
"Carlos Rodón","CHW",69.1,118.8736519460436,125.26102924820997,94.90074466118766,119.03876648517885,118.59489023266178,124.9672869342028,96.72597642872564,102.83890311775514,100.58238037640201,106.9232504418048,96.99078616354714,105.14760438246688,92.2263675710997,108.99868329120808,101.85541338561292,92.8127652516634,"Carlos Rodon",16137,607074
"Hyun Jin Ryu","LAD",126.2,98.24966053185665,94.75874106370577,103.68400650410194,126.89703230418294,98.76746507173736,95.25814373354703,103.29376746433132,101.07108961754732,100.14152346207237,111.9977970382345,90.84133926717452,111.70523935677866,95.85869443683221,111.81341848676621,100.1760802121216,92.79164405368694,"Hyun Jin Ryu",14444,547943
"Joe Musgrove","HOU",109.1,97.20476628539691,71.7466760459685,135.48329994811624,113.23199237396065,98.3089222124032,72.56164965684066,108.15243534477897,99.53854880227539,106.724016414819,100.1865675506499,112.90334904321669,101.11785895977656,91.76595984759231,104.98229661325094,103.78932850026116,92.74477056549608,"Joe Musgrove",12970,605397
"Tanner Roark","WSN",181.1,98.21229220867973,94.13940138588086,104.32644514099425,92.67045827670705,98.53704887238092,94.45068649301967,100.10241434419574,98.75995891108708,100.26578213138045,91.17892950454349,105.26827057366438,93.75224408395184,96.06122453007599,96.86284846219561,107.06541609170526,92.64651359815262,"Tanner Roark",8753,543699
"Mike Wright Jr.","BAL",25,121.45965707467138,78.44302421143237,154.83805709304127,137.55588735270632,119.05300663758152,76.88872107361796,104.3895560005723,99.07173689290224,107.70403493102488,95.04288934285412,129.33844396140398,102.86703096760496,87.02714154456827,111.43252534415751,100.8756979107306,92.62601935594124,"Mike Wright Jr.",12586,605541
"Julio Urías","LAD",23.1,50.57680461394675,160.03701313714313,31.60319161980939,31.312260247700134,49.675894595915,157.18631297024754,104.96338655050046,117.34597610974191,98.1009037386943,86.46824457249186,130.2630755116721,110.67337239044141,136.24682282473717,136.0692391785556,89.44771810654655,92.44214633740117,"Julio Urias",14765,628711
"J.A. Happ","TOR",145.1,105.95882667053887,88.67248860886808,119.4945875105835,85.18369224585936,105.12907563927527,87.97810355514271,99.37082734669863,98.63793716507446,102.35546720996037,105.56180988418808,80.8806061029831,84.50409030863764,89.64889986049124,95.92719153185479,108.31568443909165,92.39427603718923,"J.A. Happ",7410,457918
"Cole Hamels","TEX",148,76.9381332398487,100.32530406362181,76.68866033442634,83.64885679908708,79.25556410629791,103.34717165310512,90.33711576972601,90.26807182822847,84.82278294668203,96.75458977851707,87.84698234227359,100.97112055394642,109.91514967721771,92.85518556559828,109.76913270851429,92.37279955221308,"Cole Hamels",4972,430935
"Alex Colomé","TBR",66.2,94.3481480722222,96.65303409692278,97.61529684617405,41.26677565102654,95.66002888493632,97.99696150918729,88.84921033351877,90.06523597147887,92.95551793454847,99.7090776462058,76.76075831068668,79.28992320003422,98.37762140582768,87.11078912618028,112.5262256664065,92.28607046031213,"Alex Colome",6661,517008
"Ty Blach","SFG",163.2,47.851774831440295,70.07729749479148,68.28427455561825,75.88917422790404,48.59257899512456,71.16217716174965,109.6749073236006,100.37739950259399,97.09400296718277,91.17892953157838,115.26297692718997,108.38335582836386,115.74105454409927,105.15547645678292,103.68894696347934,92.14735525234585,"Ty Blach",14361,621389
"Miguel Castro","BAL",66.1,62.124936563885605,118.25585771120868,52.534340788364865,82.94830346303732,64.27496791286212,122.34847591266463,86.33858769467257,91.64930972992718,76.93145352216064,103.6470506853939,79.2117009976338,107.65734932940228,118.26439396741794,85.25548812585009,113.81176789210402,91.78949529579376,"Miguel Castro",15684,612434
"Sam Tuivailala","STL",42.1,86.16519842329062,69.30736053344307,124.3232993411602,69.03489715145935,91.58745484143947,73.66877332707344,87.95088388725202,80.41157755787114,86.39568226987284,116.82789073418982,60.936862484080365,87.6035322668141,95.11357181945199,95.58034377820441,108.33028957886704,91.75593731974153,"Sam Tuivailala",13485,592815
"Corey Kluber","CLE",203.2,141.10421961105598,49.51980175548359,284.9450356183096,70.91671028827062,158.0642631374601,55.47184070876966,76.14829704285057,65.22727140219355,90.26623879933513,113.78988129136145,49.43390574283145,56.58196148406828,57.23815728342764,109.06130348153731,102.9033850771347,91.53513470657,"Corey Kluber",2429,446372
"Jordan Lyles","- - -",69.2,84.69800826101928,84.23001696215101,100.5556097908077,167.79777828191664,78.19353781687852,77.76148264530937,127.90402749777938,125.34305939381751,117.86251950984499,84.27143479052083,166.9741937300658,126.72273936456155,107.26603451933006,93.4981991458716,109.65632420872811,91.25805966022378,"Jordan Lyles",7593,543475
"Randall Delgado","ARI",62.2,102.71884525607734,59.58824749959442,172.38104535567032,69.9529193966926,106.7098895867928,61.90349026229942,97.23316376106698,87.38529831866643,100.89097515025696,90.19334795272819,78.67648569373284,72.23816101455613,81.74133602816042,110.9603298543455,101.83645721380785,91.1320125945106,"Randall Delgado",5985,517414
"Wade LeBlanc","PIT",68,85.1962291863545,66.68209468548841,127.7647747835622,107.44403973342192,87.89425854961767,68.79380789571057,95.88779923103962,88.14940953844379,89.84818185022884,95.10401171122278,105.62381849820304,99.0591546980177,94.0194373908716,111.2218131578685,101.91943910379231,90.86940649222791,"Wade LeBlanc",5221,453281
"Steven Matz","NYM",66.2,77.24457558233107,76.017582482932,101.61408987481619,131.5114951903832,74.19560090189937,73.017036293901,119.39833243244547,113.22301123261138,109.92998998496361,92.04354105833191,148.611184209502,118.94237235224601,105.8044804195334,105.4384058817761,104.56544747878398,90.8380615628959,"Steven Matz",13361,571927
"Trevor Williams","PIT",150.1,83.49605302325219,92.2607811344084,90.50004878156025,68.03992647240946,83.94677533240107,92.75881265361681,99.08801327056524,96.97372672971335,97.35771507400722,98.17832643899635,95.55322090302657,93.3762183223262,103.76273779091694,101.23551394492655,106.59700492961561,90.67368790384711,"Trevor Williams",16977,592866
"Kevin Quackenbush","SDP",26.1,93.70386658522813,162.06280733656484,57.81947562971443,138.72521152390973,84.75610836179922,146.58746546465167,117.64012405659953,134.88966889064974,112.87177844934997,85.17927701905215,186.69956011245637,135.54071615971213,117.9784611444993,118.03596664027513,98.99822235671515,90.65044429426884,"Kevin Quackenbush",12360,534812
"Carlos Carrasco","CLE",200,122.54412764792662,64.43534623256012,190.1815266367895,72.21684636987851,131.25455494895496,69.01540432120774,92.67467995136852,82.18451528361072,103.94294164771924,107.70892572799143,72.05556822612701,70.32374812144718,73.66836764792578,107.41190493557104,104.44178528520223,90.62456007710902,"Carlos Carrasco",6632,471911
"Craig Stammen","SDP",80.1,98.82605754724064,92.96757037770307,106.30164460152052,109.13818126942014,103.60697790349256,97.46506900192541,90.29568050498192,88.43389612362371,87.92654624466839,116.9238085692223,74.50468190373597,102.1186802553204,91.70753176563909,84.22747481017319,114.55560485773609,90.35069502351642,"Craig Stammen",7274,489334
"Brandon Morrow","LAD",43.2,122.84443668978172,54.97455181459961,223.45691062389363,0,135.47971282744246,60.62900631685974,76.9256123713858,67.78806785357196,94.2498352034976,104.03697799646878,49.71873592009335,36.87128538695127,68.11850422728196,116.8447781456453,99.83282183040347,90.26660318417913,"Brandon Morrow",9346,453344
"Aaron Nola","PHI",168,117.50166194881571,77.79576674205562,151.03863018356242,78.28064706428593,122.30318643329758,80.97476704477899,95.23902566731716,89.41903929610496,103.37078699738449,105.60860135047052,81.25128885696914,73.95896357360701,78.29653530869352,93.45808262547789,110.55153553835923,90.11522722403673,"Aaron Nola",16149,605400
"Donnie Hart","BAL",43.2,72.02151803350756,83.40457904482757,86.35199334903493,78.75342249590369,70.73807387780437,81.91828389513482,110.28438641945742,104.84698006911049,104.7153309812431,109.29932277184469,83.30487326329376,97.7952889802662,111.85956450216544,69.15829785413722,122.78936743350597,90.06207050475403,"Donnie Hart",15306,643354
"Trevor Rosenthal","STL",47.2,171.0544318565454,111.91400383725451,152.8445268820277,45.983043073127185,173.30672143898786,113.38758044459856,81.61283606426593,88.49186936493825,112.58204524467618,97.92508123599369,81.17814288037832,51.57012244780216,59.08729232808162,137.9187243405618,90.55570802923168,89.90574293447055,"Trevor Rosenthal",10745,572096
"Iván Nova","PIT",187,75.15625878590176,51.34877146283367,146.36427643753368,113.30460753941543,76.86963539231809,52.519393773541765,108.62289756641208,94.58004880493831,99.98569148625121,100.48487840522058,97.15130581535078,103.37853781347061,96.86044207729277,114.38104601118528,101.45654005523006,89.6062474535832,"Ivan Nova",1994,467100
"Michael Wacha","STL",165.2,102.31925473694905,88.55165244590016,115.54753703945741,74.97300497842488,103.82268404179742,89.85278306556063,104.9704839463048,100.5056726949958,109.33448624723358,98.38004338513468,98.6188063333449,86.0379527062889,89.75781355023835,103.12616012156701,106.59700495626485,89.5567668220351,"Michael Wacha",14078,608379
"James Paxton","SEA",136,124.39410500997789,76.21828894163835,163.2076817924036,45.514824247305484,130.97679397260694,80.2516076840317,87.72580851700738,82.78054442432115,101.45196867936801,104.04623989806501,70.80898874941653,60.29430403845631,73.88047768852192,110.97745668041641,103.70450687764894,89.52313530072689,"James Paxton",11828,572020
"Masahiro Tanaka","NYY",178.1,117.97316718684104,64.40915997167195,183.16209192430176,134.98475187003888,119.56187707418992,65.27653748575804,101.62925524094177,93.01127559407594,103.33108915187049,98.54726397119205,108.72398782188323,96.73881347913758,78.11310130424089,89.90578735872293,113.69255783738782,89.35390440249363,"Masahiro Tanaka",15764,547888
"Andrew Triggs","OAK",65.1,82.99447482904043,81.47325118437615,101.86714281010785,94.74511896941713,81.8827470618537,80.381899093854,103.95717322423856,99.9448101257658,99.36022554404427,86.13261851864114,101.07988987067085,104.38649446535226,103.23572445742526,87.5398455731123,114.96622212523863,89.15439006017513,"Andrew Triggs",13533,592811
"Ryan Pressly","MIN",61.1,107.8567852944573,86.78676638884716,124.27791421517036,112.13799739928444,112.18586222187461,90.27014836225842,89.86579168744917,86.88359917681045,89.41467050877534,91.87479299467574,106.31577732475247,98.7040885441228,86.69408050263225,83.40657379684603,116.91073888615936,89.13859370760014,"Ryan Pressly",7005,519151
"Brent Suter","MIL",81.2,84.07572125961774,71.8533478026168,117.01016411289946,71.57087555149553,86.4527432102481,73.88481030861772,103.95564590332789,95.14537936848136,102.37803033954644,106.28600970363749,77.95279432874952,85.96465492426198,95.98310692822714,117.56382277175462,100.3788461437181,89.13030591927699,"Brent Suter",13942,608718
"Raúl Alcántara","OAK",24,54.223065330940976,140.07683963600027,38.70951426035714,143.2873935910288,51.49514962836705,133.02969295696963,94.02830974741374,106.32699846433653,75.71674636128441,73.49983439574059,168.6476561325867,157.48318475660002,135.80340357799346,92.7153432600407,112.63097071341095,89.05605801886288,"Raul Alcantara",12790,593417
"Sam Gaviglio","- - -",74.1,71.48691613497947,97.990979723945,66.9972362302707,148.04223202833285,72.55386896964934,99.45350787207649,106.36877293449429,102.98938672551579,92.73928643767307,106.11204905663365,102.98372183561612,134.86302142972684,109.40266035225297,89.90578739297277,114.01869839262278,88.96709089472058,"Sam Gaviglio",12778,543208
"Mark Leiter Jr.","PHI",90.2,99.39559792944151,91.19756811477686,108.9893060828683,145.0494495715912,97.95697693066884,89.87759899559475,100.09296269521599,98.75998384237215,94.42867739553462,92.35616005091461,114.05596564440721,116.07356725611241,96.93594865689079,99.78410877448293,108.57102343660982,88.95881902567179,"Mark Leiter Jr.",15551,643410
"Daniel Gossett","OAK",91.1,85.49037085404173,95.08864697233884,89.90596862842565,158.13906202885374,80.60110394749222,89.6504452348123,120.38658978816753,120.79914409678287,110.88740542159702,93.74978874757734,144.61065177212768,130.48577542687124,103.0713506712684,121.19652751544128,99.6634030621261,88.65308939830476,"Daniel Gossett",16164,605254
"Jim Johnson","ATL",56.2,115.48820105405903,117.67426361477756,98.14227515582832,103.14625962776303,109.75973611730963,111.83736073658118,101.84821609900168,109.69702328889079,105.9390053078785,85.76525078018086,125.47067197087298,98.53447275044826,92.135870961638,102.66301891048724,107.71403941274345,88.37478812919016,"Jim Johnson",3656,462382
"Andrew Cashner","TEX",166.2,55.958201713822305,107.57900955739738,52.01590980469355,61.90015214228172,56.61540584521345,108.8424750216989,98.26845683730576,99.07174142804634,90.0533467266952,102.03402496138555,71.22480333590097,100.80738265237463,120.65290002980625,95.05750529069647,112.31601607420396,88.13168837307136,"Andrew Cashner",8782,488768
"Marco Gonzales","- - -",40,86.69882500293633,77.042280627319,105.57140256343725,140.76891852364156,80.13487834779738,71.18886224831415,135.54235785922685,131.1872885560229,129.70847880607428,101.39667972578023,144.57175961477378,117.76244652777852,101.64970620740458,112.18997207261812,104.42339931682238,88.10660721581118,"Marco Gonzales",15467,594835
"Trevor Bauer","CLE",176.1,120.54126419524142,95.32639957836922,125.80592138809601,97.51127575047771,121.27829652211324,95.9092574824368,105.1819868406576,102.5790165164459,114.05129524322042,105.80841090397193,91.80242316135184,88.12149196519114,81.97088527272298,106.47227860863609,107.14800629877017,87.93558855490772,"Trevor Bauer",12703,545333
"Matt Albers","WSN",61,110.80166997010792,74.33414954916158,149.05890388734107,71.86422102107436,124.54830250346885,83.55642769446149,65.54830025559349,63.08365900398064,67.82246205710747,127.1907755253706,36.619323497785736,77.25969455793279,78.90783320938814,91.2133106620708,113.33589594400652,87.81310919710957,"Matt Albers",4300,458006
"Luke Gregerson","HOU",61,124.44639501282595,91.85367682340903,135.48329995641112,146.57597505518262,123.35340048835685,91.04693774029563,101.41549457605457,100.89274790228255,103.66513362111145,110.16334897345033,108.1591636777524,106.52344258508172,78.45084554087937,89.12172559171461,115.5189444636243,87.6222394929039,"Luke Gregerson",4090,502381
