Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Garrett Richards","LAA",207.1,99.96073663213419,114.24023523040228,87.50046776304454,81.93816383032953,101.28018271420483,115.74816712959843,92.19643252381967,96.12240754873511,93.3601327231657,98.54661026862259,93.97936730561824,97.32966385542304,93.89048045002009,82.60018381341192,123.71535801216056,80.21242629657812,"Garrett Richards",9784,572070
"Jeff Manship","CLE",39.1,98.79598628051437,79.23445546664254,124.68816659917815,21.595577043208618,114.07208051139443,91.48589610471305,60.052343371141625,59.14545164760163,65.43819579542048,125.20460995600355,22.29410483444448,64.54374478549781,82.64093779366661,106.18172685701242,112.74365962000425,80.15478870562252,"Jeff Manship",6865,453249
"Kyle Lobstein","DET",63.2,59.18665219541515,112.58754503921473,52.56945098060694,93.39234686072213,56.88789480697343,108.21474619663609,121.20292025918742,123.01835275717397,111.04902903090552,87.29340252791508,145.33876035725183,113.05373110237993,115.14158771471287,95.65921294118498,117.82220263892602,79.94847002675391,"Kyle Lobstein",9178,543456
"Matt Albers","CHW",37.1,88.31761706339634,75.13123660890872,117.55113348997644,68.2574434309618,93.54049821972804,79.57430939860089,89.06324162561761,83.08527069547323,88.39896624995399,130.5474797366378,30.3398167316092,84.66167597107994,90.55154436597186,65.22219087888863,132.04212374724213,79.94846999322714,"Matt Albers",4300,458006
"Al Alburquerque","DET",62,110.15961830483647,165.88116817455136,66.40875721196747,54.80167994995725,106.53360373668363,160.4210252875877,106.15581964278388,120.07162782276666,114.95473733565447,102.12004165040642,103.05066315091646,91.11731828155119,100.80816234867311,115.17645961007665,108.90012566682807,79.6993635095523,"Al Alburquerque",6324,456379
"Chris Heston","SFG",177.2,90.58589483245588,109.97872398054606,82.36673732175042,83.03277256479542,91.33252532779962,110.88520159598116,100.6450943823236,100.96738141215786,99.92464051773021,100.4313964873686,105.62730905376183,109.17705470906921,102.40614965813363,99.7348326070855,114.47859259457162,79.65285177649565,"Chris Heston",10302,518790
"LaTroy Hawkins","- - -",38.2,101.67531949643649,55.76349683019005,182.38664433965474,93.50315855131349,102.67390959198113,56.30995826763683,113.2304131806644,101.90641617884633,115.50166424736939,105.69401122840603,75.02220618439563,79.13983996190497,79.50690658134667,83.75853570959282,123.01669274663232,79.34463901968282,"LaTroy Hawkins",729,115629
"Daniel Webb","CHW",30,86.35499589974869,228.54734695186517,37.78429290884186,84.94258894038292,73.00613140782785,193.21821293148594,128.92339700899026,162.84711651188874,127.02708595581625,87.22293156189968,158.57609510116305,128.4340012609791,133.6897596089742,105.7220656788042,113.81740858744254,79.06424730816181,"Daniel Webb",10558,543900
"Jeff Francis","TOR",22,112.40422110457916,127.49541050360196,88.16335010803627,115.83079372774438,104.53150680907855,118.56572211052874,119.80442502542755,126.89384675427479,123.98816045448093,87.8807424448064,151.2513500194113,107.02615493476667,95.53807219258415,146.8917169538979,94.7700327077219,78.82717291707299,"Jeff Francis",4684,433585
"Scott Feldman","HOU",108.1,66.30611594653726,77.67410078234192,85.36451359906901,101.93106405617358,67.32575094801827,78.86855088992871,108.31374904028435,101.64519061085637,99.36765430709114,103.11232275579556,100.65621692417297,107.36218223357943,101.20700019873314,113.88234230328666,110.21009402246558,78.80386504958581,"Scott Feldman",6283,444857
"Samuel Deduno","HOU",21,95.32691928280121,133.56659736775472,71.37033105003464,121.34652476909353,88.1466077169184,123.50595948886156,114.09945240516907,121.85835551530471,111.87994166009803,86.32789315646511,176.76879905965905,126.671457616559,111.26676802652962,124.31744873371736,105.91071045646392,78.07284601605609,"Samuel Deduno",5285,465679
"Carlos Martinez","STL",179.2,116.89550386622871,107.05520073419433,109.19179316089362,66.7131469804248,117.76495037472867,107.85146316795206,97.85549195316547,98.9864319476773,106.42750025482239,107.9065064188115,78.8587315473269,83.83886228125324,84.63634780389427,95.23146637702655,117.6941342573108,78.00493727948567,"Carlos Martinez",11682,593372
"Yordano Ventura","KCR",163.1,112.46974692508486,110.66946983671535,101.62671884262946,72.80791712872275,112.0519140684147,110.25832652526142,98.24218026579257,100.6518396378875,104.68298634862974,99.50425580573213,100.06993084531761,90.11775357019474,89.02909169078671,99.21594060351948,117.81350297655746,77.84994004652916,"Yordano Ventura",11855,570649
"Félix Hernández","SEA",201.2,111.5283134670326,89.63311249675601,124.4275852583491,96.87663727370494,115.10156652273984,92.5048670466908,94.70705535606922,91.51735528504223,98.22364821325164,106.71622656910749,91.27364258919289,93.50977718234897,82.35660579768603,81.4516262095281,126.71010921594375,77.0916791805792,"Felix Hernandez",4772,433587
"Kyle Gibson","MIN",194.2,87.71266283621432,104.0630059089496,84.28803799835163,78.5427766589841,87.91293105931103,104.30060713791951,99.17055209047409,99.9868189276695,97.75175790097302,100.23380372535438,93.49231343927715,96.74482160065675,97.74601844791891,95.71080119838592,120.38729754123445,76.6613596094,"Kyle Gibson",10123,502043
"Seth Maness","STL",63.1,82.90354875220672,62.66800628461463,132.29005708870943,101.9063908198213,82.32642361922142,62.23175293837907,119.83475284108349,109.40609190388551,115.3063239690734,94.43423157779526,111.85492134671809,98.57109250408394,91.06139757843495,90.65469617540846,120.78719201292635,76.57801769510483,"Seth Maness",12235,595307
"Yohan Flande","COL",68.1,71.82626224846817,111.69714082326433,64.30447123672543,188.89955636814585,70.19754521855054,109.16432698348353,107.71870423733372,110.41411424079446,92.62400014604908,108.64694019809428,104.87893797921313,136.75747562979842,108.2387689158438,75.43992213802892,127.72234180908568,76.57801764498103,"Yohan Flande",5057,456071
"Jeff Locke","PIT",168.1,87.47159199266925,108.82177546749534,80.38058904590677,82.15928868285557,84.69486468446135,105.36730759727291,106.60042541086345,109.30975661024847,104.45654796131679,91.89500005751489,116.9995483081989,103.43039172810794,101.56853805090809,114.4916577356105,110.12736577156905,76.28684632367101,"Jeff Locke",2929,502046
"Jonathon Niese","NYM",176.2,73.00814152163217,95.04795466014487,76.811894814934,104.37847237620998,70.91414950345191,92.32183052555906,108.34990934191045,107.63995534064699,100.37485932944819,97.892678166151,110.97143085623911,114.11761992919756,105.84266471239182,98.68583412294093,117.79358009834276,75.63260978669751,"Jonathon Niese",4424,477003
"Mike Pelfrey","MIN",164.2,61.500498316437735,85.16897362862579,72.20998199936619,56.743003559397806,59.95537925371244,83.02921705353019,120.35147719449341,114.4356112190008,113.85877056020858,96.81622780257358,103.86717186225508,97.74101602526265,110.27335966924979,110.12203035067985,114.55238134768288,75.52144572476764,"Mike Pelfrey",5203,460059
"Trevor Gott","LAA",47.2,66.70140859920095,104.61162306071266,63.76099428367065,35.64024565004132,66.53349072930172,104.34826924081102,93.83588845343142,95.98381100101112,90.77704604703067,102.01857106001091,77.86238002932583,94.28479284328954,109.8004328953455,79.38227177115715,129.0618208689266,75.33344782066645,"Trevor Gott",15046,641627
"Jordan Lyles","COL",49,69.88317770245077,118.38378670172128,59.03103233131356,37.63305514026719,68.3802325913469,115.83776913697785,113.23278354580575,114.69855750875956,110.05185857301434,82.30743137330026,113.75759199083484,91.40490690880087,113.25481672860717,122.37259267123113,107.37550715577964,75.0958624150989,"Jordan Lyles",7593,543475
"J.P. Howell","LAD",44,101.17183489285554,97.14272717987046,104.14760704274282,62.86434071955023,99.18732709567253,95.23725714599946,107.61693881056252,106.73541928119957,111.46277983677095,125.7517062826424,38.33149186660179,87.76294956383136,90.8713534958112,72.39599917338884,130.34728723349764,74.8243225842814,"J.P. Howell",8245,434442
"Kevin Correia","PHI",23.1,68.48552347881386,104.67620460778623,65.42606085131948,158.058853122932,59.342845266785105,90.70214953976087,139.06821599004442,148.47965974351237,125.39562731636731,76.45817224227855,168.0967391739801,129.38814740120546,110.43796827746651,159.9025592445114,90.47951228596358,74.79713340594273,"Kevin Correia",1767,429781
"Nathan Eovaldi","NYY",154.1,92.32336443746668,98.94891778942231,93.30407024042744,55.03838782027266,89.4948864926747,95.91745596060503,112.53770466693409,112.55090907307654,114.81556695147086,99.8850200265346,103.73428735707222,81.50021694423899,94.22267737925799,105.09188485221523,117.74438637797671,74.45253266570364,"Nathan Eovaldi",9132,543135
"Xavier Cedeño","- - -",46,120.00248155000972,94.57560284204718,126.73356263392404,75.4410517816864,123.47593451705015,97.3215564557306,92.31857817281704,90.97204611048194,100.50548919274256,117.0815714129698,60.019770117053135,82.8493659527124,78.33584429071178,100.99514746242629,119.86676943806513,74.36034020502895,"Xavier Cedeno",36,458584
"A.J. Burnett","PIT",164,99.52670337426083,91.21933421848452,109.10701689479984,61.8421183943059,98.85622985221858,90.6048303274519,108.48767820159793,104.68685443438086,112.38206049521855,106.48690793636399,82.9199733399516,87.99854472018295,91.48560990981647,106.66936113071309,115.36600388908087,73.91579608135356,"A.J. Burnett",512,150359
"Robbie Ross Jr.","BOS",60.2,102.87542883445921,102.74353428324277,100.12837620843094,98.01065256689992,101.86008170137886,101.7294910103959,99.83702085452296,100.98052325803152,100.74038036926576,102.66084354629112,92.75683324976293,101.46224893886813,90.05607652814417,118.63880053962363,112.1138065676331,73.56584751102243,"Robbie Ross Jr.",6819,543726
"Joe Smith","LAA",65.1,102.7367928554631,90.63448384124413,113.3528787265256,52.005657521159264,104.69681741386813,92.36362101933744,102.23310935503152,98.51536651143475,108.24363214280079,101.99520972725253,92.31259238068704,79.22383988800577,84.37235602682262,111.77023861903889,117.49076094714334,70.81344113463742,"Joe Smith",3281,501925
"Carlos Frías","LAD",77.2,63.194794458604875,102.20530402630268,61.83122231712239,83.09960914234551,62.3978178835271,100.91635561947139,115.32968694480212,113.00597514733104,106.63565157612341,100.90896667530282,108.57842988902914,113.3054144817626,109.85509644150324,103.72989291015261,119.04888954179728,70.59535988917769,"Carlos Frias",3547,516910
"Chad Qualls","HOU",49.1,109.8002800669614,56.85607063325413,193.11971930766018,103.30856246004979,113.35335472333448,58.6959014479562,96.17807244624201,86.4535920029233,98.1201269783662,93.20215127607577,112.86930478680237,87.41263195071446,73.65616349647058,74.77586375948397,134.9748037037342,70.55879280612488,"Chad Qualls",2170,430589
"Jeremy Affeldt","SFG",35.1,67.83944880614888,120.9701691710086,56.07948072970241,156.5677668815486,62.25537742530675,111.01275380776046,116.54218210748715,124.19999473109642,103.10307134901313,94.71417490711613,156.61415045601552,149.47862894630845,116.17286208810557,90.32262774335867,125.22715564246982,70.50039719449143,"Jeremy Affeldt",583,346793
"Scott Carroll","CHW",36.2,86.71179162423314,110.49597645367987,78.47506985271683,46.33229820996444,82.96151300869248,105.71703541095307,109.41043381317583,112.08951798701708,110.741562115327,95.46372089221214,86.49600887907255,89.49813311572305,102.37913574075242,77.71389862757954,133.76366373427174,70.3537791854499,"Scott Carroll",888,453222
"Zach Duke","CHW",60.2,128.10908097446352,164.389727210538,77.93010412448635,126.01375162332391,128.83434992387257,165.32039673924206,85.31527236659234,100.98056770537238,89.35698460340177,110.75843813002015,85.88502642154197,112.50005873841748,88.7081979576214,83.10430135007833,131.409828216229,70.14491899371833,"Zach Duke",3840,435043
"Ryan Mattheus","- - -",56,75.54469205626333,98.24733850424553,76.89387792124272,49.39339496557472,70.78359294933094,92.05530713914159,114.56472218551161,116.86894199018003,110.88525248010374,92.6134217567374,102.07012997954922,90.38194765586377,103.39244676546053,116.02614139614865,113.87099189662007,70.06073957384194,"Ryan Mattheus",7169,458919
"Tim Hudson","SFG",123.2,59.0710696420636,91.34479837307921,62.647347816929056,96.92287864224409,58.90685700979697,91.090873632341,110.992017751452,106.45711124924308,100.15096307115805,99.39823378768654,118.67653101376634,123.07905915784873,110.36991367261017,100.13315607779536,121.18837578373419,69.88673452713277,"Tim Hudson",921,218596
"Jake Arrieta","CHC",229,117.63158851581844,63.99417324050797,183.81607570021148,40.26243622274864,131.08045248972547,71.31065508127567,73.23743489141849,66.56728664241453,82.13046935341018,109.5437086959687,45.02821614215486,60.56101946096921,67.5064228660908,99.69798869745878,121.43863856015066,69.81317503646099,"Jake Arrieta",4153,453562
"Andrew Chafin","ARI",75,88.27023619434333,122.12224691708404,72.28021959470989,36.880401540798744,91.59077807541931,126.71623851768143,81.1310987829881,88.28124560322391,82.81580371049805,105.83933194970001,67.11941489214517,85.25238879241293,96.66734605424551,89.34086022574161,126.34592108456819,69.54911749059646,"Andrew Chafin",12988,605177
"Mark Melancon","PIT",76.2,92.30656560977282,55.751451055786916,165.56799070442446,48.10486338369363,102.25139714453853,61.757947512666775,81.98362386689907,71.29892104994391,83.99327959263782,103.6114454213457,58.10614757225257,74.00910796637113,79.14068223827387,93.94405383110593,124.38561885308654,69.35367629908329,"Mark Melancon",4264,453343
"Adam Wainwright","STL",28,81.53037398619254,43.61507931116047,186.93160243234138,0,87.0667229575123,46.57677872487384,93.08683313301788,79.73906566533627,96.08860330756116,103.87765476012764,42.16751378713461,55.95179318850314,80.89858994317414,124.19361313018267,110.64591156204133,69.28487309436872,"Adam Wainwright",2233,425794
"Jaime García","STL",129.2,85.3868302513473,70.6362522408186,120.88243622711865,42.6636982489732,91.90660845628543,76.02974311060886,88.53592129095922,80.7498588445364,89.40864692789116,106.94351336320634,63.739074683797796,78.43108357305121,86.57379745091768,78.19153031960036,132.21666310450658,68.43141997020685,"Jaime Garcia",8137,448802
"Randy Choate","STL",27.1,91.87086081230109,55.84860704506619,164.49981014046043,67.46417152690572,90.86193929252087,55.23528289302535,108.99941253273752,95.76740680220465,110.1034776436396,95.70350891634035,103.67043082202916,96.02051185395304,95.42109809976773,76.10517719420999,133.42314903699705,68.06934899424606,"Randy Choate",813,329092
"Tommy Layne","BOS",47.2,111.16901433200157,176.53211391495262,62.97382148954691,53.46036847506199,108.21066940147841,171.83437906843776,91.98467089967285,110.62540928930096,99.66740590379428,100.1298602344737,95.35145233149495,98.03666573769412,98.94787858335675,105.57842159077939,123.31337770937967,67.09385215314386,"Tommy Layne",7501,518927
"Andrew McKirahan","ATL",27.1,91.87084799060621,111.69719850142899,82.24990507023021,67.46416211146087,82.4096655665434,100.19423471624643,136.20910967839882,140.83440211279324,136.63179463862247,94.62617105172033,152.34373470070287,100.45346975683103,100.98806740943618,134.0112901015155,108.07275082804036,66.58958049789565,"Andrew McKirahan",12870,605374
"Aaron Loup","TOR",42.1,127.9562389786112,51.533589186027754,248.29678195619613,120.39108733250362,123.10418060960076,49.57945289691399,108.49340994595558,98.91727209298247,115.5344222416754,95.7637326135567,110.04431319448946,91.29434626238981,71.36185235365387,104.25115000506673,124.4690002204847,66.41396778465865,"Aaron Loup",10343,571901
"Luke Gregerson","HOU",61,113.89591876919769,51.091054563520586,222.92732816216702,69.6250639035304,122.88023280718205,55.12120947877246,84.44364759501501,73.73248662755626,89.94846609657895,93.23412466046828,79.87197759765053,70.78413269178068,66.77824383221483,79.4597178268614,136.11734501898817,66.33018227029177,"Luke Gregerson",4090,502381
"Jeurys Familia","NYM",78,125.8494613858048,74.36930917663003,169.2222927105155,70.92384162468264,134.925152391481,79.73249000850234,81.90343938240305,76.98945024190903,90.88503586690554,122.39520516427564,49.648508893079786,71.04226006961628,65.9343389936862,95.31533598829071,125.99436258757957,66.18803539168546,"Jeurys Familia",5114,544727
"Bryan Morris","MIA",63,85.15396678790296,125.99914852739103,67.5829639304252,43.905241630959665,81.99045019958294,121.31821795473381,107.63540431138792,113.65110962436047,108.08511984171729,104.41257635561882,82.82737332282812,96.44127317467175,103.17650357990064,85.11170689377283,130.79573943596864,65.97490743489337,"Bryan Morris",10234,457768
"Charlie Morton","PIT",129,84.94327336235875,97.0350989325818,87.53870160314415,92.91572141221006,82.39635864554754,94.12563249863682,107.02430485465952,106.23349459396844,103.4018805468299,90.06431217041037,125.41065298285491,109.51962701471561,99.76922226129837,100.69300376717811,123.81668239279145,65.80037051065061,"Charlie Morton",4676,450203
"Tommy Kahnle","COL",33.1,133.54678825022316,256.4567348309599,52.07380350267825,82.98090874258234,121.58446589298401,233.48488977947207,97.25008677235284,136.27134998748193,110.15145301516188,92.45249126910677,107.50095313719035,108.09973345996158,105.84049182849564,112.90328491629522,118.36539363023984,65.6383007940007,"Tommy Kahnle",11384,592454
"Jesse Hahn","OAK",96.2,77.96310716524751,80.60052865341592,96.72778984663518,43.93580838050893,78.46606139077514,81.12049863270605,94.21616981445598,90.64885969363885,93.09308428860285,90.30351975177406,85.14358546613687,87.97692983733117,96.52499793441359,118.29515013766989,118.63875274187801,65.48593821742888,"Jesse Hahn",13287,534910
"Bobby Parnell","NYM",24,61.827224840794514,216.25818751778692,28.58953918233939,0,56.088071837937306,196.18389170905314,125.81420393978415,150.77105188744494,122.33719738182177,78.66170569796373,171.44255862730503,108.01403515064764,134.22277644289454,112.6210267490529,118.8800259108444,65.0913150408391,"Bobby Parnell",9926,458730
"Zach Davies","MIL",34,80.57119311576675,134.69362728446615,59.81811277834924,54.23587358450271,83.43372296783143,139.47902602363885,83.53792573421153,92.84021032840369,81.89102192089294,96.78272682486087,92.85919825397664,95.47634452361818,101.91187763311382,100.58656290818324,124.44740988066351,64.97528770417233,"Zach Davies",13183,605200
"Jim Johnson","- - -",66.2,85.606908197313,91.59168314967778,93.4658012086934,69.1507513502271,83.02754491980342,88.83200219763552,115.32968694480216,112.01965944277927,114.10407793716837,95.13006279329971,117.53694006553475,98.59798267048839,96.17786752967523,82.07200293642026,133.01261629359092,64.79678398117944,"Jim Johnson",3656,462382
"Martín Pérez","TEX",78.2,71.85160548048843,95.08131889590835,75.56858581768373,32.393356139913855,70.48057752903483,93.26703780854628,112.27677744662007,110.40481095306569,110.61920803906456,86.257132563327,106.26921067059696,82.45467029361022,98.78275592940882,86.58121330841536,135.12026376947736,63.37210643529989,"Martin Perez",6902,527048
"Bryan Mitchell","NYY",29.2,115.11060227952635,168.0838655584385,68.48403088310677,114.52934354788815,100.94617698120078,147.4010524931954,118.20703269175519,138.537687635052,122.30353870917547,86.13566504201357,157.39835968455228,113.54875608523764,100.04291512325263,135.74368462088816,112.74365962000425,62.62092861662861,"Bryan Mitchell",11479,571951
"Aaron Sanchez","TOR",92.1,77.79600309017451,148.51449496471687,52.38276970851964,82.79601053605816,79.90503635117685,152.54069402784194,88.74401853735375,99.10240493557214,84.26951970052649,108.89738112154241,79.28409342313886,113.09559033318627,105.6002525442079,86.12238706701706,136.63357992413546,61.72301828825957,"Aaron Sanchez",11490,592717
"Tyson Ross","SDP",196,123.46027099616181,130.8452277470542,94.35595167367863,42.33718373680998,124.47473415877694,131.9203806493286,93.74391666101566,100.5576316312258,106.87313596113918,101.3083223568441,87.54892839876292,78.36115583752236,81.19263510830392,87.98517714769758,132.98014262044026,61.02310785078666,"Tyson Ross",7872,475115
"Henderson Alvarez","MIA",22.1,45.997739930547915,95.69279957221254,48.06812631304041,41.28402905260925,42.63708643709904,88.7013663161242,117.42659034379854,120.65511396044096,106.21747255033466,69.27987516094008,169.92534051248808,101.91883774183897,111.32900187264904,109.87417240340329,123.8882751865775,59.76820886552551,"Henderson Alvarez",5669,506693
"Rob Scahill","PIT",30.2,89.32894446172052,159.28987799238297,56.07948072970241,90.19662894221557,81.67103867297273,145.6344380901829,105.18067449365958,123.01575783703652,102.36377740111618,104.64055132795653,68.80991930220225,117.70837461342542,106.74146320470892,91.00688986638986,133.18056159154133,58.787164817712814,"Rob Scahill",9286,543746
"Chris Martin","NYY",20.2,102.5623622317587,90.48060100038306,113.3528787265256,82.20248704985048,90.50346869150368,79.84223631304481,121.54072104028883,127.57605354043942,123.1271315624359,93.78104662817427,139.86931283639,87.44309187695106,85.97430152709468,130.44438175777725,118.8379114852616,58.02711517453131,"Chris Martin",11847,455119
"Jared Hughes","PIT",67,61.33032514523282,86.5792070071373,70.8372388125308,41.28403257841766,61.25327900472954,86.47044729291969,108.09618297151997,102.26958151971547,102.30145546662538,111.87061753365799,59.490725638458755,99.58250839372097,105.67909777718111,83.81099662840245,137.72992424071103,56.98829204588206,"Jared Hughes",9325,453172
"Ryan Weber","ATL",28.1,76.54264204783156,64.65294835040919,118.39001484889198,97.62458340528815,84.23106354560583,71.14709883233485,98.61674401220706,84.23551735869289,93.12080340793521,85.58102241872555,122.47237948341521,106.33717940605258,88.20517985274638,81.95942159376459,138.7600749984769,56.72445749520505,"Ryan Weber",10160,543901
"Brett Anderson","LAD",180.1,73.4225433741124,77.8783072789717,94.27854729744767,92.03055294274289,74.73807484768994,79.27367894074204,110.10236365670569,102.46283849401279,103.61328829897016,101.05508181274385,98.87029222680421,103.53317501489816,90.56497281739836,71.9980106906716,143.3425664848309,56.66505990893588,"Brett Anderson",8223,474463
"Ryan Webb","CLE",50.2,72.0485831161268,73.81314553249118,97.60942333524673,67.05994514467967,75.64137965432816,77.49393547749588,96.68427282753804,88.77005332942383,92.3911776289842,98.40427669975034,77.88268981135946,92.8888979634717,90.03402753979316,101.4475093486541,133.5689213855228,56.5240774819614,"Ryan Webb",7474,444436
"Eric O'Flaherty","- - -",30,81.70694279095176,185.93503626107594,43.949017563100576,59.04788459814394,65.1940755607288,148.3565281265131,134.91010103375797,167.59005203965594,131.30767350577887,79.04500592018209,211.57486213237266,116.72920330333415,120.81397131844312,108.384742029958,129.90867532115925,56.507181833574414,"Eric O'Flaherty",5746,447714
"Dallas Keuchel","HOU",232,109.63561800896838,68.51044845420833,160.02759347182277,62.242394386976564,118.022086726782,73.75108833162733,86.1065214829219,78.88322494944983,91.6520482079523,108.93757943320381,64.00249200177085,72.15060267517428,67.85859605008834,90.1643031324557,139.11541043538955,56.17486310626818,"Dallas Keuchel",9434,572971
"Javier López","SFG",39.1,75.45019636715845,124.192178569257,60.752770790510944,23.44094508518677,85.46753831488749,140.68088565988708,57.78489519371766,68.50760367864082,57.87490491524645,110.03274303154448,42.81788521242886,91.50794821740077,96.48944225504799,68.39333597299147,145.48254917496618,55.960858872822094,"Javier Lopez",1663,425657
"Jeremy Jeffress","MIL",68,112.46400752991173,98.77537100446781,113.85833964634142,67.79487240614773,113.59916129823799,99.77236475223806,98.07055896844716,97.36904477418116,104.94102144206624,111.88153164721464,66.328028520058,80.84756250239924,77.54508779564584,112.90328491629522,125.79896921553748,55.10375849083342,"Jeremy Jeffress",9490,502026
"Dan Jennings","CHW",56.1,96.15644125710959,132.77628345143236,72.41989471675737,45.23569389571739,93.84171172982734,129.5800231926621,99.83702085452296,108.74827527848583,103.68600552626181,93.58728411387102,100.53428560588998,84.39351192941147,89.41297347365145,77.10883846698809,146.76689396240533,54.204421656990185,"Dan Jennings",8073,543359
"Trevor Cahill","- - -",43.1,94.82611807801959,112.72823062489603,84.11922108988033,85.10862097985874,93.0263704469771,110.58871759047267,103.72847583201138,106.60079107369371,103.68630682490321,84.9740647196903,138.59960724920953,102.76676087093176,90.269441244399,91.19111445921598,136.3379316409191,54.1936738985701,"Trevor Cahill",6249,502239
"Carson Smith","SEA",70,154.76610779304912,97.94887009642568,158.00704304242427,24.269312889254266,161.24913812180634,102.05187252621135,76.73747485288824,78.65405518680448,99.537079122619,107.6917508088644,59.913827189575386,52.97381842522297,58.07105577190759,81.95845089758514,146.0704017406299,52.21223879381001,"Carson Smith",13172,605476
"Marcus Stroman","TOR",27,78.5045217623069,69.25675419068763,113.3528787265256,62.92042025064109,86.98877099422644,76.74156746606513,83.19751737876913,74.67414378378942,80.75544661180007,124.7830456224227,41.08060646233256,86.76931246559053,82.59388202186534,86.62844824960769,144.5431533531981,51.38127467183302,"Marcus Stroman",13431,573186
"Jake Petricka","CHW",52,74.73026042617059,107.88070534448974,69.27120365361532,32.67021581039089,74.66536200648468,107.78701902261048,111.26115756921962,110.35423693405555,110.91711944271336,102.66084354629112,91.48617873467738,84.13959777233127,92.8595618191058,85.34562288682476,147.11672648932756,48.87487107119734,"Jake Petricka",10534,502593
"T.J. McFarland","BAL",40.1,75.90936207120637,139.08593525418743,54.577311962645226,84.24059717508052,68.84040451737653,126.13374580490554,122.15353139847515,134.58441474344565,116.90312271422488,93.78104662817427,120.98942595869163,107.11033213739678,100.48969867450887,91.128627235291,145.06876474532118,48.04482815675625,"T.J. McFarland",3237,519008
"Blake Treinen","WSN",67.2,109.64431253354402,144.38097390767234,75.94096348813868,54.50305356916133,112.17614415909492,147.71493013675726,100.41269122023424,106.95086752948146,109.57358017852059,96.94133502375215,97.89255419841821,91.00048101785715,85.33903952703548,104.48337894021942,135.54887390526108,46.72556984907706,"Blake Treinen",12572,595014
"Luis García","PHI",66.2,107.86470124257997,169.44460897905387,63.65778891014748,55.32059949744635,100.14105178031636,157.31154153701118,107.4368483081303,125.87775804049379,113.69203543350636,107.26596225316433,89.9811971465595,92.1534855728893,92.08976592600548,104.32263530438586,136.17166604333084,45.946810617062894,"Luis Garcia",6984,472610
"Clayton Richard","CHC",42.1,59.318185023434076,50.483615450998556,117.49986438604314,65.33930628877688,58.73396056859836,49.986405670082526,108.23900204068136,98.20704401127585,99.41274958414708,99.73221502073382,97.43117678796209,92.02647976259085,88.39242191270309,123.2903869597814,128.24633090191355,44.92577020142509,"Clayton Richard",3551,453385
"Sam Dyson","- - -",75.1,109.0161283051728,85.44447477800648,126.96990126903142,47.992776590084134,112.44370607148522,88.16240599076983,91.264899578226,88.09756370062331,98.32061268008519,103.92722555925415,68.05479137180545,75.65384222410071,71.98084542298878,80.27974938931834,151.42952516242116,43.408665256356386,"Sam Dyson",11710,473879
"Brad Ziegler","ARI",68,60.42839483682506,76.32638879453081,79.17103158761466,40.676905188377035,66.14422530135323,83.5459917148526,78.05615917896813,73.5928496505639,73.04599649497125,108.56880501642064,45.06097909111159,87.6637206681322,89.63194922158957,64.45352573778355,157.3875010317085,41.63465036759951,"Brad Ziegler",7293,446899
"Marc Rzepczynski","- - -",35,136.18823662568283,123.93652923414666,110.17074843444038,76.95562408767974,127.60255195190683,116.10121266785222,113.17733260549285,119.30874395410392,129.04235876444113,72.73356763937021,145.4990888667316,85.43793352461547,69.26484151318888,97.80898888031555,149.4756900078765,36.484897947987655,"Marc Rzepczynski",6612,519240
"Zack Britton","BAL",65.2,141.66679475803028,66.44429974096315,213.21136709607828,38.806250540716185,155.4298706310522,72.89943338450124,85.57458930387682,76.7589578773692,104.91305884609925,111.05287223639941,47.29026569257401,47.670883794429564,42.88428826867218,54.98478345247557,178.39186637317772,27.177256321954935,"Zack Britton",3240,502154
"Drew VerHagen","DET",26.1,58.13309382550476,165.69020539254402,35.08541482233357,32.256670362357575,61.047151110043664,173.99581769114664,78.991928588194,94.23338656983847,75.27852599022056,117.28026747206303,50.19837964570137,105.88015921652136,105.12804500481943,77.22307407782722,168.3638648822148,26.718262806451804,"Drew VerHagen",13424,572403
