Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Caleb Ferguson","- - -",65.1,83.02625077401343,94.52660572270942,87.79012561436599,23.349418954748675,85.38228285451812,97.19549862786678,91.92297985154431,90.14436009320129,95.04415084728866,96.21565450830602,86.60075943396211,80.0459681678761,97.80003514716084,122.05183412078178,116.21279108311226,71.22209273979432,"Caleb Ferguson",19349,657571
"Luis García","- - -",55.1,92.22445411059131,132.01905787124971,69.90697774967353,28.149674711476646,93.07188037060466,133.25877506529844,109.29118805142124,113.33447991644536,116.4776662587295,102.15120452927984,81.72169917558448,77.42285293308966,96.6059356598437,116.03529676747095,118.42222236950465,71.19058774800133,"Luis Garcia",6984,472610
"Josh Simpson","MIA",30.2,125.72394463610333,202.54058886870237,62.073459437847866,126.97951901471268,108.67297273883159,175.07155307128355,110.49862434211116,140.93122660491858,117.20662728669156,83.18407401427362,172.0229158265174,128.69090095170583,107.12443170612269,96.24313405032616,127.9485273165571,70.96116152390803,"Josh Simpson",25957,681006
"Camilo Doval","- - -",65.1,117.28126317803829,150.5005509321479,77.91540577818965,46.698829729509924,117.15291583098242,150.32935100731063,87.5176849099638,101.96976287853839,98.96796035936151,91.49387003529402,87.67733954557859,85.5369017009341,90.13855936220178,97.60299483989503,128.0004884491575,70.80853434090328,"Camilo Doval",21992,666808
"Clay Holmes","NYM",165.2,83.3943366491332,112.47724578034146,72.4190360234671,65.8147232239108,83.05244933434011,112.01611993508742,97.6537922035865,100.62463226581096,96.13371728637394,103.28490565260422,86.79391620346402,99.86167938277809,102.54388361966866,87.53950670985343,132.2780987872306,70.70431565490755,"Clay Holmes",13649,605280
"Kody Funderburk","MIN",41,102.32673291746262,122.00089670665288,83.87375390473755,36.42378170661081,97.14230787009147,115.81967292362833,112.93629976291083,117.95798291503623,121.97799586373421,105.69055643185425,85.09300163916012,79.88979640999428,94.70397217578936,97.9419057046814,128.98956169822975,70.36206293497,"Kody Funderburk",24993,681892
"Ryan Walker","SFG",61.1,104.76994734713062,82.85750847468633,126.44593590736682,50.79180444682968,102.81716058300232,81.31313661488787,102.37372549342652,98.14852670967787,109.30712105890514,93.7172523980048,100.04320628629095,83.14096344945258,87.99659466359392,120.23958419771115,117.27100457528108,70.27238125748609,"Ryan Walker",20423,676254
"Carlos Vargas","SEA",77,73.55564591452945,83.00638310571378,88.61444431559067,96.97240701402228,72.50455324839461,81.820241883496,111.89596235947718,105.35669150131683,104.4055178580486,101.65906095632708,103.76645611460444,114.90891043536885,101.5786999424489,83.77069642899234,135.79587554345548,70.25720120119877,"Carlos Vargas",22915,672841
"Justin Wrobleski","LAD",66.2,122.09189891411623,71.9939607729455,169.5863140351131,70.09268263829233,123.72331694090215,72.95595401447702,102.37372549342653,94.92723157542045,113.86889497147583,92.90161048258517,103.18306606327424,69.2330876492417,69.84295587923684,114.76836514667635,119.9369355118838,70.17270404499244,"Justin Wrobleski",31204,680736
"Cade Gibson","MIA",54.2,84.24185542302709,108.4557675675822,77.67393206514987,42.73944695580049,85.21903494933062,109.71381311772339,88.75751569873434,91.76488645458751,89.71339690184934,110.70857051263809,61.760421150943365,90.92576318600744,102.11929212169976,108.4258093868857,123.12346430198815,69.95063873446551,"Cade Gibson",31815,806188
"Yennier Cano","BAL",58,95.84310048556553,114.9893522101453,83.34954293858684,90.11746092398695,93.84295279441568,112.58964201230204,115.09052301325855,115.66180545852013,116.87787060113908,91.65074922726262,126.82711292923037,102.95453752381248,93.21077424264136,92.3496230116478,132.58339744054223,69.36019338428586,"Yennier Cano",25911,666974
"Kade Strowd","BAL",26.1,95.59130307180304,137.18666329989762,69.6797340143279,28.355222668175,101.58309928509696,145.78571542341234,73.1096126337325,85.90366027586376,79.20649082060663,114.92924142218806,42.32435281515912,81.52083229485163,94.69715888245223,83.89572719257859,137.17173544850675,68.73905730579767,"Kade Strowd",26191,669704
"Abner Uribe","MIL",75.1,127.94912930826415,101.18880780633113,126.44593590736682,41.35261634035402,137.6645875914309,108.87228742797166,78.80845283267551,79.90852881875972,94.42235854211188,117.46533157313618,40.04864937692036,67.00354414620607,72.09760962236959,106.07602403945604,126.24940579088411,67.71050397769831,"Abner Uribe",25327,682842
"Cade Cavalli","WSN",48.2,88.02588366022333,87.0192930564699,101.15674871071994,112.02027063714293,83.25529584542534,82.30325122249178,116.70604706250623,114.17909739162997,112.26688437422563,101.17310622380941,101.09269905683408,108.92555331510019,95.05152329453018,99.48850047581074,129.95196764956722,67.04398494911365,"Cade Cavalli",27473,676917
"Grant Taylor","CHW",36.2,154.4668365239499,113.68264047981089,135.87548130906782,0,152.8599186347701,112.50000094601637,108.34509935641606,110.62451182706221,146.53200801812227,84.28144369415296,119.52902209708292,31.660090932608398,55.15064265579283,133.83366011830412,115.16925150188042,67.01148827800098,"Grant Taylor",33927,691799
"Will Vest","DET",68.2,114.55874700853572,89.03301347442324,128.6699633860218,43.49635902855043,117.36603708070147,91.21478917823603,97.1818629621286,94.28695598903441,109.148285152792,101.32048555112713,73.4048023098183,64.15283255157223,72.03396681870434,80.53823998758286,140.64418927215706,66.74662091035725,"Will Vest",19769,676684
"Lyon Richardson","CIN",37.2,85.29941953884277,157.40481214318174,54.19111537261415,41.35261634035402,79.5039671711448,146.71033153654733,101.68665351024917,118.83832490995034,102.76737877332963,85.37954800660309,102.8269051015761,93.54612312432943,110.9717373145725,105.85317533731534,127.5901282332186,66.33974133786415,"Lyon Richardson",24581,680689
"Justin Topa","MIN",60,85.65599763227439,83.3672745036937,100.64850467058777,24.88958269953481,81.25700321111198,79.0858219419272,114.93960441502455,111.80640409941695,117.95674325284186,91.09548241237653,94.48868166895569,72.08533004002902,92.8763256260035,136.26699934839536,115.34643497782227,65.60565285003875,"Justin Topa",15145,623437
"Logan Webb","SFG",207,115.89365333289388,62.73983270291402,184.72101941612954,52.67297474517238,119.2807183414882,64.57343842887794,106.9576236498486,95.4454670134083,118.96322715951516,103.61478395189661,78.34070043176,66.07107806729715,67.8760042615165,110.30234557916397,126.30528883764734,65.44126950538973,"Logan Webb",17995,657277
"Nolan McLean","NYM",48,127.17905651737489,94.10974905437102,135.13909401451218,64.90062959673027,138.2015773273045,102.26616732305862,81.89898039474123,80.39230009674284,94.55137601425609,117.28121667710762,50.694694237535145,72.7350187338563,67.93183530656624,71.34316669978658,144.8620772919835,65.20472503831229,"Nolan McLean",33703,690997
"Cionel Pérez","BAL",21.2,101.65767547435685,230.86323976763347,44.03372077922846,103.38750545739248,84.84497477916406,192.6818201960135,129.36339791024335,165.6094988164329,132.0108180343444,81.29888109127958,205.76147159275115,139.64385250460288,124.35923811195457,83.89572719257859,140.78151792848647,64.92022081723802,"Cionel Perez",19614,672335
"Louis Varland","- - -",72.2,108.25276005190322,84.13211296407145,123.52316483328771,61.653095551467615,112.60795441226811,87.51689238330755,99.36658059019479,93.39067157375838,107.6544765289502,105.35180456408075,72.54951459991135,74.13411768283022,73.69750737375084,113.26316308860727,127.1611014011532,64.62494986635579,"Louis Varland",27691,686973
"Wandy Peralta","SDP",71.2,94.14677546963607,118.18437009670264,77.13202089856236,54.335426491167404,91.7470703391436,115.17196216618979,96.18029726072812,103.38078855442625,98.3837400811876,105.80094205780726,77.52060493102597,88.56696058638231,93.32249695551627,79.31147163915946,141.68374259688235,64.5686341296286,"Wandy Peralta",14295,593974
"Brenan Hanifee","DET",60,69.92326781888744,64.841217625367,107.8376835971973,37.33437642295824,68.37323969831094,63.40384606686127,110.76930295300403,102.70588936537632,107.50015271572882,89.1649387461675,73.05019284957498,77.30633297438723,93.50392874785605,97.69141493645978,135.15450397016156,63.96551175906362,"Brenan Hanifee",22304,669724
"Sam Bachman","LAA",20.1,92.84892620532861,136.66766710924747,67.9377406696312,36.722336202146764,85.1028623337068,125.26595839161044,110.21494314211782,122.76113351257072,114.35437112225084,78.01367810969171,149.5117073341912,85.41807950712946,100.55003284385408,103.7971286893643,132.26468737088933,63.96551175906362,"Sam Bachman",29754,696147
"Jordan Hicks","- - -",67.1,91.75981712242695,133.38529165872666,68.6656378838044,67.96760248695762,83.65213058670936,121.53678207682827,120.13683450698056,128.82789108723952,121.5766426336262,79.53486577371397,167.15177489920654,107.51450767789554,105.8510170198803,105.04646655812341,130.50640020847612,63.96142553602681,"Jordan Hicks",19618,663855
"Brandon Sproat","NYM",20.2,88.09687038266159,95.6276511745265,92.12489614861758,0,92.2498414439381,100.13562292151208,98.27877647368945,93.35880298440757,106.61482743676463,82.68715594806085,117.74251927066278,68.6357984794339,92.94665964109501,138.99616946576043,114.52863865991687,63.5183960105493,"Brandon Sproat",33850,687075
"David Peterson","NYM",168.2,95.24539860116685,108.80277967826953,87.53949407220759,50.79180013902749,94.56903430467892,108.03013281684592,104.41805488116007,105.69840441506007,108.66976175243923,96.53335427657268,103.61172770894156,85.04078048028596,90.20044988197196,107.09598606584159,129.66443627013527,63.38981628391296,"David Peterson",20302,656849
"Cristopher Sánchez","PHI",202,112.40004161202073,61.49745977810384,182.7718528229376,46.26579535608494,119.74525687504638,65.5162437609721,92.50149040621366,82.1434195047907,102.48091918093007,111.38166425413173,58.34299677918835,61.28625232542226,67.61036982542036,89.2447732175763,138.3158204683494,63.116592719748354,"Cristopher Sanchez",20778,650911
"Tim Hill","NYY",67,57.92151503832477,66.36201623030583,87.28112516584562,89.15672311555525,61.12923490664115,70.0371746619989,95.32424295475299,86.15419717713274,83.776096060257,102.4999245520771,76.27682478389175,101.07162943274481,93.7080683365394,57.577605340760705,156.69506601720207,61.262743472779746,"Tim Hill",16814,657612
"Brendon Little","TOR",68.1,139.6760060271202,183.00136549202634,76.32511605255631,21.85427146398927,137.0941405709562,179.61864560615663,80.47953326213295,106.16219647650966,103.42834672316634,99.52431858170957,74.39502260098973,68.18037617550713,80.25734360292796,88.44252381435173,142.632688325616,60.6852290588287,"Brendon Little",21574,663893
"Andre Pallante","STL",162.2,73.08132608925905,107.60910503341864,67.91370426804885,100.54278492510322,70.7640906529238,104.19706732696305,109.32502784174562,111.49490186071706,101.19684740337176,86.79501144115734,129.00337337288744,115.30061213334552,100.56022329537986,90.14464397783382,140.28756842824365,60.45953309618063,"Andre Pallante",26108,669467
"Tommy Nance","TOR",31.2,105.98895438946056,61.42852257753522,172.54029374796704,0,112.87011016863238,65.41666695072989,88.09553429117659,78.82557344214644,101.3106277937992,91.30489727826682,48.85896891596687,43.05139017916347,67.45348467888827,120.23558765341214,128.0411089479882,60.20283443120796,"Tommy Nance",19178,667297
"José Castillo","- - -",32,99.85122135037547,122.82557633751492,81.17776364070333,96.3472092096601,91.16448903874685,112.09494860815536,125.47053631964937,130.59773776108352,127.90819721720625,106.02310553913814,94.5247137167082,112.4057329131575,97.63918415642522,116.45926713407628,128.8934437959944,60.159677702058346,"Jose Castillo",17169,620454
"Aaron Ashby","MIL",66.2,122.09191288642731,101.63854448753182,115.38191650172121,35.04634532988225,128.30566183721123,106.81133047541155,91.37489548173606,90.29664524683618,107.48693236467271,118.37123385309884,51.719974452356716,65.82051725665123,72.34392567743873,77.27931227864124,147.00016788378426,59.7329001006503,"Aaron Ashby",23550,676879
"Angel Zerpa","KCR",64.2,94.07203321552642,94.54022220439084,97.78917214167228,80.82700733744403,93.73349631205029,94.20000107701469,110.99335364239718,107.35668059192194,112.42211600344167,102.8866761134678,98.94617528186116,92.55683607790326,83.5255949299599,73.00017804578155,150.99968525319863,59.56576741102003,"Angel Zerpa",22717,672582
"Framber Valdez","HOU",192,102.15350459491741,98.41968655214872,103.7937704674921,58.33495203436103,103.62552768766157,99.83790557941194,97.80421958334863,97.09929935289571,103.55682914145599,99.82668766899188,89.76736688300947,80.7509883738762,79.49553783374535,94.73618638161979,141.76170235278107,58.45537392028856,"Framber Valdez",17295,664285
"Manuel Rodríguez","TBR",30.1,86.44359289697391,54.9674325097811,157.2632885619471,49.23214050278249,91.8235661053829,58.388429577428326,94.83406989660695,82.29042591547329,96.1402923063915,108.84027490668721,50.257608402843644,70.8865114486468,75.99996845721087,87.10248538117928,145.66292836327858,58.15046516573182,"Manuel Rodriguez",20794,655889
"Graham Ashcraft","CIN",65.1,104.91249668667142,108.034171726582,97.11047878656876,23.841052247084423,102.72061869269487,105.77706687256993,107.51217503556761,109.85856045246483,117.47885993895653,86.62900492377264,90.48437455680866,63.27454155822819,79.93661573682195,112.56471726062733,132.49988792995893,57.388581179184825,"Graham Ashcraft",27552,668933
"John King","STL",48.1,62.04308418428774,81.77814827889335,75.86756155200683,128.90611200852584,57.49115719861897,75.77830946523598,127.96715686678313,126.14386848288022,113.84645332879322,100.84357243938283,113.06332405012375,122.86613460331705,98.08004405905172,98.52032982968562,140.48724468431863,55.863744806107476,"John King",22051,667463
"Jose A. Ferrer","WSN",76.1,99.61532907645486,59.17819266942501,168.33115219351518,51.013603814087325,99.88708319343321,59.33962857595196,110.19630252448569,98.07160129327848,116.03905168919961,90.62554922064557,106.48611324998096,73.48532316087247,75.11190374770266,85.1272201769959,148.4090938877648,54.07143306593534,"Jose A. Ferrer",24017,678606
"Riley O'Brien","STL",48,100.40453426206162,129.40092551748336,77.59182429730983,32.45031995620458,103.07549538982397,132.84323799576444,79.49018685371941,88.43154416223254,86.58241180275644,115.49314541364588,50.09332863342253,89.42814055129723,93.77062179780845,128.03028326290877,128.34181175783627,53.92369671733014,"Riley O'Brien",20348,676617
"Aaron Bummer","ATL",54.1,100.52774285120441,88.33617014277095,113.80134232801026,43.00165647801264,98.92323404109615,86.92624300437937,100.89004831236237,96.58915683780016,107.77620899925662,97.00264626110561,90.10390333338741,87.079280971451,89.22077021920278,130.8730167963855,127.86198206064212,52.97127823436429,"Aaron Bummer",16258,607481
"Jhoan Duran","- - -",70,120.72212983880917,75.49093179043477,159.18953218306194,32.91860798783728,124.95399066518573,78.03702994512024,90.57866079132395,85.58020406191636,104.88143122955047,110.65833891822507,49.29737502689058,55.85509546510478,61.941154517452546,77.91286330985068,156.41420650164312,50.811261177908094,"Jhoan Duran",21029,661395
