Name,Team,W,L,ERA,G,GS,QS,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,NameASCII,PlayerId,MLBAMID,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,FIP,E-F,xFIP,SIERA,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,Pace,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,RS,RS/9,Balls,Strikes,Pitches,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,RAR,WAR,Dollars,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,LD%+,GB%+,FB%+,Events,EV,EV90,maxEV,LA,Barrels,Barrel%,HardHit,HardHit%,xERA,FA%,FT%,FC%,FS%,FO%,SI%,SL%,CU%,KC%,EP%,CH%,SC%,KN%,UN%,vFA,vFT,vFC,vFS,vFO,vSI,vSL,vCU,vKC,vEP,vCH,vSC,vKN,FA-X,FT-X,FC-X,FS-X,FO-X,SI-X,SL-X,CU-X,KC-X,EP-X,CH-X,SC-X,KN-X,FA-Z,FT-Z,FC-Z,FS-Z,FO-Z,SI-Z,SL-Z,CU-Z,KC-Z,EP-Z,CH-Z,SC-Z,KN-Z,wFA,wFT,wFC,wFS,wFO,wSI,wSL,wCU,wKC,wEP,wCH,wSC,wKN,wFA/C,wFT/C,wFC/C,wFS/C,wFO/C,wSI/C,wSL/C,wCU/C,wKC/C,wEP/C,wCH/C,wSC/C,wKN/C
Anthony DeSclafani,CIN,7,8,4.930434782608696,21,21,5,0,0,0,0,0,115.0,484,118,68,63,24,30,2,2,4,0,108,Anthony DeSclafani,13050,543101,8.452173913043477,2.347826086956522,3.6,1.8782608695652172,0.2231405,0.06198347,0.16115702,0.2610619469026549,1.2869565217391303,0.29375,0.70446735,119.49681800608155,115.63686428465924,94.7622802651056,4.829996793166451,0.1004379894422449,3.8547396355349086,3.957645988460584,0.25319693,0.63121272,0.46588367,0.57070707,0.86771654,0.79711885,0.56263982,19.78214011,1.14876033,0.223880597,0.414925373,0.361194029,0.074380165,0.198347107,73,5.71304347826087,623,1169,1792,0.42151163,0.34011628,0.23837209,0.14534884,0.43604651,0.41860465,-0.7278280258178711,-7.950915813446045,7.223088264465332,-6.7407002449035645,-0.7635490894317627,0.863998293876648,0.8439193964004517,0.8768380880355835,1.1967047452926636,21,-0.5831907987594604,-0.2592044131016665,0,0,0.4983198046684265,-0.1171016842126846,-0.1919932663440704,-0.3090949356555938,7.9507880210876465,0.8074147701263428,6.459318161010742,98.641371471934,71.00183864242045,138.92791534351034,171.71044478014915,99.53384760398322,71.64423572865851,107.9059468859717,99.32508655855784,100.61729805291736,96.28098294924332,102.87473480875084,94.33331578510509,105.45033850234162,344,88.6361182369403,105.4,114.0,11.722388059701492,24,0.06976744,114,0.33139535,4.188415592712878,0.31599553,,,,,0.26230425,0.34955257,,0.03579418,,0.03635347,,,,93.48176852876108,,,,,93.60405283848614,86.8289625,,80.4140625,,88.37230318509616,,,-5.269474211836283,,,,,-8.719068059534914,1.914804296875,,2.9912171363830566,,-8.433370267427884,,,9.250379390210178,,,,,6.175771359441631,1.55094814453125,,-3.561433792114258,,3.8271775465745193,,,-6.731818675994873,,,,,0.6655166745185852,7.347349643707275,,-6.780177593231201,,-1.6161233186721802,,,-1.1914723320344909,,,,,0.1419012099186749,1.175575942993164,,-10.594027489423752,,-2.486343567187969,,
Shane Bieber,CLE,11,5,4.552325455190818,20,19,8,0,0,0,0,0,114.2,485,130,60,58,13,23,0,2,5,0,118,Shane Bieber,19427,669456,9.261627650215802,1.8052325080929104,5.13043478,1.0203488089220798,0.24329897,0.04742268,0.19587629,0.2826086956521739,1.334302288590412,0.3556231003039514,0.69444444,103.60546921635728,76.52036790878984,78.07191549728611,3.230199015701442,1.3221264394893757,3.297549148997455,3.452615910579438,0.29811321,0.60278054,0.46836848,0.50632911,0.85502471,0.757109,0.55882353,21.43865031,1.485981308,0.219941348,0.466275659,0.313782991,0.056074766,0.121495327,87,6.828488182786227,590,1215,1805,0.35964912,0.33625731,0.30409357,0.10526316,0.45614035,0.43859649,0.1791179478168487,-8.806600213050842,8.985717922449112,1.1033999919891355,0.1759825944900512,0.9841319062189016,0.9258996170075212,0.8841300249099732,1.2013000071048736,20,0.0021354258060455,0.1798706108694968,0,1,1.4138421714305878,-1.6492856442928314,0.4112125169485807,-1.2380731888115406,24.00820779800415,2.6519152373075485,21.215321898460388,109.13260327769846,56.67527206745354,192.55770845741628,83.75562258921778,110.11169521731338,57.183735581144745,114.07424001319366,101.69196671310054,120.55628626118492,95.83423894216229,103.98601433951616,109.94708986210956,86.10984478371843,342,89.60439660751925,102.8,112.1,10.416422287390027,24,0.07017544,131,0.38304094,4.182472134327528,0.57436182,,,,,,0.22697003,,0.16037736,,0.03829079,,,,93.01546035250604,,,,,,83.66479014650825,,80.04048299294442,,87.76521599811056,,,-6.610145605704635,,,,,,0.8069998244493106,,3.651585140030277,,-6.577569968458535,,,9.02952989956031,,,,,,-0.3530803111479743,,-7.606101435361024,,6.855828762054443,,,-7.244803369045258,,,,,,2.886180281639099,,-0.3910364881157875,,-2.276522934436798,,,-0.6999810018401215,,,,,,0.7056675505230071,,-0.13530674329266,,-3.2993086006330405,,
John Gant,STL,7,6,3.473684733594302,26,19,5,0,0,0,0,0,114.0,487,91,54,44,9,57,3,2,5,0,95,John Gant,13684,607231,7.500001129351334,4.5000006776108,1.66666667,0.7105264227806527,0.19507187,0.11704312,0.07802875,0.2126168224299065,1.2982458095251432,0.2530864197530864,0.69868996,89.34018788397502,102.1624051956908,114.60914013067789,4.072712414900923,-0.5990276813066204,4.6545482559453,4.876304543058014,0.26356589,0.64948454,0.46342766,0.56722689,0.82222222,0.75230415,0.51788574,23.93138686,1.324324324,0.208588957,0.450920245,0.340490797,0.072072072,0.081081081,51,4.026316395757032,679,1196,1875,0.42942943,0.3003003,0.27027027,0.15315315,0.41141141,0.43543544,0.9277483224868774,-7.38087385892868,8.308621764183044,5.809200465679169,0.5655638799071312,0.98730152031504,0.9295950277906948,0.9365615386229296,1.3436880254745482,25,0.6146845500916243,0.3249962904593356,2,1,1.1609961837530136,1.031439244747162,-0.9915884137153624,0.0398508012294769,10.851093888282776,1.12114542350173,8.96916338801384,87.52900792760393,136.08687788995573,64.31847932231403,64.95626356308858,87.0135810554283,135.28550054187798,87.88189860830406,100.1963743352536,86.68892503639846,95.49137439093673,95.84811687315911,102.5167527507978,99.40604472156198,333,88.8326171875,103.7,113.8,11.824615384615385,16,0.04804805,123,0.36936937,4.088559787027317,0.16764549,,,,,0.38601175,0.05125467,0.11959423,,,0.27549386,,,,93.19553953523088,,,,,93.2092653224412,83.35312398274739,76.06249836512974,,,81.51821875757025,,,-7.3935962847084,,,,,-9.283602934820191,1.006636912624041,4.116510186876569,,,-7.344189192897589,,,9.563441768573348,,,,,7.810110596040802,0.0320778489112854,-7.883473873138428,,,3.8691949179006175,,,4.377056896686554,,,,,9.153400659561155,-0.1685860902070999,-2.7475703805685043,,,-0.4392256289720535,,,1.393967164549858,,,,,1.2660305199946276,-0.1756105106323957,-1.2265939198966538,,,-0.0851212459248165,,
Tyler Mahle,CIN,7,9,4.982142857142857,23,23,7,0,0,0,0,0,112.0,507,125,68,62,22,53,7,3,1,0,110,Tyler Mahle,16358,641816,8.839285714285714,4.258928571428571,2.0754717,1.7678571428571428,0.21696252,0.10453649,0.11242604,0.2771618625277162,1.5892857142857142,0.322884012539185,0.75233023,120.75004427201834,125.76083765236092,109.55786469043224,5.249717290060861,-0.2675744329180043,4.450986903240638,4.566676096159622,0.26723224,0.64100269,0.46990291,0.63888889,0.84078212,0.78822314,0.54223301,20.32628205,1.06722689,0.25,0.387195121,0.362804878,0.092436974,0.184873949,44,3.5357142857142856,735,1336,2071,0.38529412,0.29705882,0.31764706,0.13235294,0.45294118,0.41470588,-0.9096360206604004,-9.17982578277588,8.270190238952637,-11.383899688720703,-1.1412949562072754,0.9739498496055604,0.8579983711242676,0.8741652369499207,1.011391282081604,23,-2.028791666030884,1.0948256912645304,0,0,0.3464046716690063,-0.8438746333122253,0.8222198486328125,-0.02165481261909,3.665489435195923,0.3680594861507416,2.9444758892059326,103.15917238094951,128.79649003736685,80.0947100993321,161.61734571941125,96.7781074411955,120.82958148894755,114.56059977934912,122.6583326407866,110.59648315294326,102.82249894652873,114.87678721076357,88.02884083867526,105.92062471608786,341,90.13322932545732,105.3,112.9,14.097560975609756,31,0.09090909,137,0.40175953,4.920045085203161,0.67669903,,,,,,0.20485437,0.00485437,,,0.11359223,,,,92.39117422883788,,,,,,83.31350896030806,76.15,,,83.38332999465813,,,-7.503590303308823,,,,,,1.568406814647512,4.455157852172851,,,-7.400205954527244,,,8.685545473906025,,,,,,0.351585713608005,-1.2036066055297852,,,5.236933781550481,,,1.663442611694336,,,,,,-7.277925968170166,-0.1026800945401191,,,-5.946866989135742,,,0.119328738285103,,,,,,-1.7246270066753948,-1.0268009454011915,,,-2.5413961492033086,,
Eric Lauer,SDP,6,7,4.339285714285714,23,23,6,0,0,0,0,0,112.0,504,127,61,54,15,46,2,6,2,1,100,Eric Lauer,19316,641778,8.035714285714286,3.696428571428572,2.17391304,1.2053571428571428,0.1984127,0.09126984,0.10714286,0.2809734513274336,1.5446428571428572,0.3323442136498516,0.74683544,111.16407098704973,112.03329028012256,110.96440100675775,4.508645861489432,-0.1693601472037178,4.507668911293149,4.6175403218677324,0.22247446,0.67211538,0.46590318,0.63265306,0.86266094,0.8122905,0.5413847,21.47783251,1.076271186,0.275147928,0.375739644,0.349112426,0.101694915,0.127118644,50,4.017857142857143,744,1282,2026,0.34943182,0.33522727,0.31534091,0.16761364,0.43465909,0.39772727,-0.564079999923706,-9.26370620727539,8.699625968933105,-10.791399955749512,-1.108058214187622,1.0090888738632202,0.8955326080322266,0.8764695525169373,1.0776348114013672,23,-1.3243354558944702,0.7653361303304408,0,0,0.4576168358325958,-1.217746615409851,0.8524619936943054,-0.3652846217155456,8.071157455444336,0.8229014277458191,6.583211421966553,93.7810658008632,111.7856328626203,83.89366866723805,110.19364480868948,88.50378881442897,105.49518925006927,116.13606147896954,119.21287385874206,113.83685719479,102.07151580149034,126.43243990535396,85.42443725280441,101.92312314518824,352,88.38924050632912,104.2,111.9,15.658227848101266,21,0.05965909,116,0.32954545,4.843235173645732,0.57626236,,0.20041645,,,,0.07131702,0.11452369,,,0.03748048,,,,91.21571533423668,,88.0015625,,,,82.12992558166059,74.59408735795455,,,84.6875,,,5.470454794066169,,0.1578696213759385,,,,-0.7303670618655907,-2.459893798828125,,,6.77702162000868,,,9.892468735885275,,5.855300705154221,,,,-0.5328618627395073,-5.289594615589489,,,7.518649631076389,,,-1.6281325817108154,,-9.13310718536377,,,,2.9060847759246826,-1.1387832164764404,,,-3.929407358169556,,,-0.1470761139756834,,-2.372235632562018,,,,2.1212297634486736,-0.5176287347620183,,,-5.457510219679938,,
Tyler Glasnow,- - -,2,7,4.271641888328482,45,11,4,0,0,0,4,0,111.2,468,89,55,53,15,53,3,4,12,2,136,Tyler Glasnow,14374,607192,10.961194279484404,4.271641888328482,2.56603774,1.2089552514137212,0.29059829,0.11324786,0.17735043,0.2165450121654501,1.2716418200055437,0.2846153846153846,0.728,105.77670331372666,98.38591331251644,83.63666626291217,4.002222639722479,0.2694192486060025,3.468781774252,3.57617529560377,0.23600439,0.63983051,0.44150943,0.40465116,0.84933775,0.73260073,0.50889488,21.09270073,1.658536585,0.201465201,0.498168498,0.3003663,0.048780487,0.182926829,39,3.143283653675675,719,1136,1855,0.42181818,0.35636364,0.22181818,0.14545455,0.52,0.33454545,-0.3852399885654449,-6.411344051361084,6.026103973388672,0.7565000057220459,0.0159500837326049,0.743779736558206,0.6888756589456038,0.6502355760998196,0.83303887810972,36,-0.0941213965415954,-0.4238276273833085,5,6,0.8247922286391258,0.2164176404476165,-0.2128691710531711,0.0035484731197357,8.06002140045166,0.8212437331676483,6.5699498653411865,128.50469005332877,130.94732594311992,97.74781370338486,102.99915195214578,130.5154479075564,132.9274347245907,88.51560905705932,97.61614579463888,97.05437615492345,99.89070285876524,94.03432633413716,115.14638389933876,84.61050423087926,275,89.93370106456044,105.5,112.9,8.948529411764707,26,0.09454545,106,0.38545455,3.991481927539506,0.70458221,,,,,,0.10242588,0.17520216,,,0.01778976,,,,96.54996234219588,,,,,,85.24579050164473,82.11200120192308,,,91.69697270248876,,,-3.48372047149e-05,,,,,,0.7244756899381939,3.654679424579327,,,-6.442138975316828,,,8.603426337150918,,,,,,-7.670040090460526,-7.906993314302885,,,5.029981988849062,,,4.361625075340271,,,,,,4.653997778892517,-2.824215799570084,,,-0.6735129058361053,,,0.3337127066059886,,,,,,2.449472515206588,-0.8689894767907949,,,-2.0409481995033496,,
Nathan Eovaldi,- - -,6,7,3.810810868107899,22,21,8,0,0,0,0,0,111.0,455,105,55,47,14,20,1,3,4,0,101,Nathan Eovaldi,9132,543135,8.189189312316975,1.6216216460033612,5.05,1.135135152202353,0.22197802,0.04395604,0.17802198,0.2430555555555555,1.1261261430578895,0.2870662460567823,0.67343173,89.72901983820654,87.4543707032374,86.8730645720267,3.6018730238538392,0.2089378442540597,3.673366144601379,3.706854995471102,0.31704095,0.6995122,0.53703704,0.6125,0.85913529,0.79728318,0.57519641,21.83043149,1.304347826,0.194528875,0.455927051,0.349544072,0.156521739,0.12173913,42,3.405405456607059,554,1241,1795,0.37160121,0.35649547,0.27190332,0.19637462,0.47432024,0.32930514,0.2600779794156551,-7.411044031381607,7.671122044324875,2.3619001489132643,0.2390397638082504,0.9031496744433952,0.8785582184791565,0.8708363635973497,0.8032454441894185,22,0.699038777500391,-0.4110710277739247,0,0,1.4730672755395062,0.1852585729211568,-0.8977917581796646,-0.7125331982970238,20.781779766082764,2.1856003999710083,17.484803199768066,96.4957329467065,50.91080930888165,189.5387952460572,93.17789227004918,100.46230903590624,53.0035580260676,98.10872137886848,85.82611544163254,97.31550201875532,92.93445756923258,91.9712575355107,107.50690371721588,95.92357360246244,331,88.31402550674066,102.4,118.4,11.74390243902439,19,0.05740181,117,0.35347432,3.3483388513517416,0.39786756,,0.32435466,0.12794613,,,0.11111111,0.03872054,,,,,,,97.15133722948256,,92.73788716141328,88.21228187962582,,,86.87121273772885,79.15942028985508,,,,,,-7.3886157037172735,,-0.0337306075442621,-6.561967372894287,,,1.1767670891501687,4.235604158346204,,,,,,8.019630765713153,,5.397314256450296,1.4643653024706924,,,1.9630122232918787,-5.412249323250591,,,,,,7.653089940547943,,5.58711776137352,-4.67583754658699,,,3.629626289010048,-2.758095648139715,,,,,,1.0794203019108524,,0.9666293704798478,-2.050805941485522,,,1.833144590409115,-3.9972400697677033,,,,,
Trevor Cahill,OAK,7,4,3.7636361025975935,21,20,8,0,0,0,0,0,110.0,450,90,52,46,8,41,0,5,8,0,100,Trevor Cahill,6249,502239,8.181817614342595,3.354545221880464,2.43902439,0.6545454091474076,0.22222222,0.09111111,0.13111111,0.2227722772277227,1.1909090083098666,0.277027027027027,0.67307692,91.99723746317272,86.14387410903993,89.79112103272533,3.5422497311111343,0.2213863714864592,3.7979697847339833,4.062139122285855,0.28115345,0.61444308,0.43344519,0.52747253,0.83864542,0.72903226,0.45693512,21.32930514,1.9625,0.193877551,0.534013605,0.272108843,0.0625,0.1,67,5.481817801609538,704,1087,1791,0.44884488,0.37953795,0.17161716,0.13861386,0.46864686,0.39273927,0.0148719996213912,-7.837103888392448,7.851975798606873,2.4656999707221985,0.2984569892287254,0.9912959428933952,0.91428289915386,0.8741904752595084,1.2447999602272397,21,0.8203082233667374,-0.8053056404065138,1,0,1.551714427769184,0.4096860885620117,-0.8393289744853973,-0.429642878472805,19.044468268752095,1.9813573099672797,15.850858479738235,96.40886996528418,105.31594255052414,91.54252366387692,53.7285463330628,100.57282883447712,109.8645972985028,89.92143062730804,90.76345013191694,93.91220520773408,92.88549321273392,91.66331779467848,125.91959409303496,74.67342370365871,304,88.70477815699658,104.2,112.3,6.90443686006826,17,0.05592105,114,0.375,4.0062021089876,0.03020134,,0.18736018,,,0.37975391,,,0.15715884,,0.24552573,,,,92.19815176504628,,87.8388036016208,,,91.73829059853644,,,80.29217084022604,,83.91320828587699,,,-6.24959875036169,,-1.4189636529381595,,,-10.406045770434462,,,4.134189463170822,,-8.234469872129262,,,8.672302811234086,,4.166550468330953,,,4.422704221924906,,,-5.949544886253058,,-0.0526186458613715,,,-0.7501909732818604,,0.7892272919416428,,,0.1166715025901794,,,2.196753039956093,,9.305832386016846,,,-1.389242543114556,,0.2355902364004904,,,0.0171828427967863,,,0.7817626476712074,,2.119779586791992,,
Robbie Erlin,SDP,4,7,4.211009174311927,39,12,1,0,0,0,1,0,109.0,439,112,57,51,12,12,0,0,2,1,88,Robbie Erlin,10354,572362,7.26605504587156,0.9908256880733946,7.33333333,0.9908256880733946,0.20045558,0.02733485,0.17312073,0.2622950819672131,1.1376146788990826,0.3058103975535168,0.625,107.8778752086354,81.93990529508477,83.63753573359038,3.307220566600835,0.9037886077110912,3.4064235474264954,3.518436901878926,0.26906475,0.66973533,0.49168798,0.63101604,0.86597938,0.80884265,0.5556266,19.63148479,1.544554455,0.230538922,0.467065868,0.302395209,0.118811881,0.118811881,48,3.963302752293578,530,1063,1593,0.39233038,0.37168142,0.2359882,0.19469027,0.45427729,0.35103245,-0.9263559579849244,-6.754228115081787,5.827871799468994,-1.4905004501342771,-0.1519161462783813,0.7622541293140016,0.6789031543974149,0.7118358795459454,0.7618000065126727,31,0.7495322823524475,-1.964817214713008,8,1,0.1339683532714843,-0.3132756948471069,-1.1955897361040115,-1.5088654160499573,15.550529479980469,1.6428338289260864,13.142670631408691,84.79873252599153,29.96407869313157,283.0013090330765,90.58119793448236,89.415035150459,31.595270866482892,108.4156443288896,87.79914048630268,104.74830950918587,85.42001841603474,105.93428274694703,106.1874613664116,88.28406505494458,339,88.10887029338684,104.6,112.8,9.214067278287462,20,0.05899705,117,0.34513274,3.689467383328541,0.30242967,,,,,0.28516624,0.05179028,0.18606138,,,0.17455243,,,,90.40380136760042,,,,,90.23632155619394,87.1580222800926,76.374916102878,,,84.2985347985348,,,4.106658354874141,,,,,8.022103484970572,-0.5219749756801275,-0.8387519076108113,,,5.126454112293956,,,10.046975649940538,,,,,7.741571400732202,4.856315518602913,-8.611764809519974,,,6.413895491715316,,,1.784121036529541,,,,,3.1852967143058777,-4.613287687301636,2.628612995147705,,,3.8569741249084473,,,0.3771926081457803,,,,,0.7141920884093896,-5.695416897903254,0.9033034347586616,,,1.412811034764999,,
Homer Bailey,CIN,1,14,6.094043741398545,20,20,6,1,0,0,0,0,106.1,494,141,82,72,23,33,9,2,2,1,75,Homer Bailey,8362,456701,6.347962230623485,2.7931033814743333,2.27272727,1.946708417391202,0.15182186,0.06680162,0.08502024,0.3071895424836601,1.6363635972273871,0.3268698060941828,0.65368567,147.6987056913673,132.98328892771926,114.43977439382437,5.54914625218754,0.5448974892110057,4.6477229859905,4.815800519695992,0.31017964,0.67471144,0.50447427,0.64478764,0.8911353,0.82039911,0.53299776,24.11181102,1.292682926,0.243967828,0.426273458,0.329758713,0.073170731,0.186991869,30,2.539184892249394,595,1194,1789,0.4140625,0.36458333,0.22135417,0.15625,0.43489583,0.40885417,-3.1929240226745605,-9.992732048034668,6.799808025360107,-29.923099517822266,-3.1835978031158447,0.8675448298454285,0.8085401654243469,0.8748400211334229,0.7286315560340881,19,-3.3582303524017334,-0.3221835153674375,0,0,-1.26266348361969,-1.022556185722351,-0.1969032883644104,-1.2194595336914062,-0.4384293258190155,-0.0432040207087993,-0.3456321656703949,74.08410036551942,84.467702571665,87.70701723425087,177.96791362899495,67.72152260064213,77.21334190355415,126.972080184202,126.29172251774716,111.96172495073256,89.3405478118141,112.10496105371266,96.91330379143318,96.27282047330444,384,89.67185405495978,105.0,114.5,11.689008042895445,33,0.0859375,164,0.42708333,5.7587487537669,0.40380313,,,0.16331096,,0.14932886,0.18288591,,0.09955257,,0.00111857,,,,93.03629241689752,,,85.78184530179794,,93.09026070926966,87.44067158830275,,79.28988544592697,,86.19999694824219,,,-5.358448821091586,,,-6.558693245665668,,-8.491912270306647,0.2312100378380638,,4.454679339119558,,-10.905000686645508,,,8.484198488356995,,,4.072187449834118,,7.018283572536283,3.748043141962921,,-4.476577930236131,,4.559999942779541,,,-12.596502304077148,,,-3.730567455291748,,-6.434139251708984,-0.313410609960556,,-3.1911864280700684,,0.0188190750777721,,,-1.7446679091519597,,,-1.2775915942779958,,-2.409789981913477,-0.0958442232295278,,-1.792801364084308,,0.940953753888607,,
Aaron Sanchez,TOR,4,6,4.885714285714286,20,20,9,0,0,0,0,0,105.0,474,106,62,57,11,58,2,7,4,0,86,Aaron Sanchez,11490,592717,7.371428571428571,4.971428571428572,1.48275862,0.9428571428571428,0.1814346,0.12236287,0.05907173,0.2591687041564792,1.561904761904762,0.3044871794871794,0.70051414,113.56752765545016,111.00531322547336,117.5642002127052,4.741383956727527,0.1443303289867588,4.9839052901381535,5.0952523487670005,0.22172949,0.62962963,0.42442833,0.555,0.85204991,0.7739816,0.49693252,21.39648587,1.549019607,0.192546583,0.490683229,0.316770186,0.06862745,0.107843137,51,4.371428571428571,732,1062,1794,0.42724458,0.32817337,0.24458204,0.20433437,0.46130031,0.33436533,-0.6789858937263489,-9.345499992370604,8.66651439666748,-8.696000099182129,-0.932058036327362,1.0775024890899658,0.943600594997406,0.8700000047683716,1.111590027809143,20,-0.7099322080612183,0.0797843424170238,0,0,0.4245468378067016,-0.2820172011852264,0.0970684811472892,-0.1849487274885177,6.159395694732666,0.6094955801963806,4.875964641571045,86.85980696458483,156.07799304881834,55.65154108425868,77.39469710962504,82.11325903351968,147.54893566000086,104.61275048040856,119.03836815302722,103.22120115859452,96.67186468133195,91.0340501190393,115.7023574907422,86.92960534877285,323,89.21614785520187,105.2,113.3,8.19626168224299,27,0.08359133,126,0.39009288,5.325711262121311,0.30842164,,,,,0.32515337,,0.11991076,,,0.24651422,,,,93.73472112341771,,,,,93.69416675600344,,79.04139716569767,,,88.35588412047511,,,-8.298286865675859,,,,,-10.505389519457546,,7.8332088026889535,,,-11.135073838730204,,,8.704375282549728,,,,,6.269268683667453,,-7.4943234465843025,,,3.398903687075792,,,0.8231202960014343,,,,,-0.8475536108016968,,-2.555690288543701,,,-3.5133719444274902,,,0.1488463464740387,,,,,-0.145377977839056,,-1.1886931574621866,,,-0.7948805304134594,,
