Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Tanner Scott","MIA",62.2,149.70253048882572,208.72405995445126,71.72270243617065,65.12729008846878,137.68984396142724,191.97525858452477,95.270999888515,125.99809896117873,118.95969217346317,100.26314216984957,104.15264259344696,92.04291987656278,88.63017579434378,138.766135098153,106.54872918519116,70.85147209966031,"Tanner Scott",17586,656945
"Matt Brash","SEA",50.2,130.7932596015664,192.7189163831169,67.86737233128804,49.49592897396123,125.70475530093961,185.22118947562603,102.96147717435463,124.47510505054133,122.94321697106112,100.04130288975719,121.64070582401278,92.00246925485796,93.74699430416817,110.19639945856477,121.86697931754316,70.23964583291509,"Matt Brash",25756,666374
"Tyler Rogers","SFG",75.2,67.50170124081805,86.43199243553194,78.09805374672308,32.36281305855184,67.91452011635941,86.96057903160607,103.85461637331592,99.18496816231213,100.34424243585846,95.78742172146826,90.41478060973402,89.87579552200106,103.1718858520337,91.5949955944259,129.14083603870426,69.95432172449564,"Tyler Rogers",15541,643511
"Jose Cuas","KCR",37.2,96.48012158244542,188.53279158323068,51.17418799533987,44.38574072998161,85.01966746127543,166.13779460159466,108.82580478732874,133.5245770159328,113.21209331035695,105.69750090941878,88.21690103905699,111.309044242154,123.97771248417224,124.30211141169521,115.98743213708109,69.4554710777235,"Jose Cuas",17701,621016
"Oliver Ortega","LAA",34,103.74114191093271,156.64852888250846,66.22541977779905,122.93106379220278,100.36105423148169,151.54460954494397,103.82903259375429,117.40019680006888,103.4947499879058,102.8996259180317,93.57429011120504,118.0162986032095,99.78864033818536,122.52636692680761,116.81591381206862,69.4554710777235,"Oliver Ortega",21025,661383
"Alex Young","- - -",26.2,82.18618893374229,117.29387577782462,66.65140024149242,0,80.11079202760286,114.37206626598386,115.48503051998931,117.32765254994972,119.77982187609875,101.23291470624294,59.86213217636899,75.57535592167501,101.42626560477636,101.90319488228945,124.9491769287112,69.34638370247573,"Alex Young",18333,622065
"Tyler Duffey","MIN",44,94.73880899875462,100.87215617792916,93.9196862474095,151.98749317660085,94.88681495886678,101.02974011197378,111.45109730154286,108.86199789324829,105.78834948672701,101.9353723198855,126.93569392354516,122.16306888255166,90.47437723080924,147.93317204971405,105.3446292994265,69.02805284533025,"Tyler Duffey",13758,608648
"Tanner Houck","BOS",60,99.75915383590865,108.49360546973455,91.94934316122055,41.79655965725471,102.04789830998074,110.98273660848031,93.65058718965767,94.46802043221012,100.28449616883648,103.65346922128948,76.58278258490084,82.78268144545036,93.24236502484942,116.30574668702324,120.25848657938678,68.85151051965552,"Tanner Houck",19879,656557
"Graham Ashcraft","CIN",105,70.48427934490992,81.24248890592946,86.75790596524625,85.51316319041845,67.65464325526295,77.98095404257236,115.64671394917863,110.93693686858248,107.5616937605639,93.82466397736022,113.71739963283089,99.04506825654647,102.32374856059805,102.59745054169788,125.57718491091143,68.13370815255678,"Graham Ashcraft",27552,668933
"Jorge López","- - -",71,108.39023226377233,129.19213510127983,83.89847901363039,47.094717173186744,108.74998962408084,129.6209295470111,85.32200671195892,94.44928463984729,92.8911212149903,104.42584981159399,65.84576202077233,86.95484389910497,93.46604325133465,83.89680312782579,136.3671948282364,67.74694092331018,"Jorge Lopez",14527,605347
"Antonio Senzatela","COL",92.1,60.961894065468314,70.8305441370361,86.06724289407815,79.56344384119703,57.80973097459521,67.16809824989016,142.27762619009755,132.08249901661998,131.12001626230608,97.3655196574929,110.88300210313795,96.89296230009725,101.92155551846571,129.72339217571667,113.75355333157256,67.25971206274524,"Antonio Senzatela",15488,622608
"Jason Foley","DET",60.1,76.17757651064125,53.94710117134658,141.20791987918494,27.710428618433124,75.60342707341316,53.54050034725578,124.01801115365096,109.82432057756513,123.31866019883276,96.80743394602594,100.79588519178016,70.45551329406872,90.10655121689567,89.45985255337074,134.75379684995886,66.64918946600493,"Jason Foley",19531,671345
"José Alvarado","PHI",51,165.5534070112433,133.81117850158208,123.72166171064248,32.01027984808369,167.35106702525317,135.26415954454504,83.23725069624754,95.03876412633606,116.35604608061001,96.55212515478021,78.38287670446967,47.691098467620996,54.829428501317665,97.64555720967792,129.15884971370653,66.59968679622598,"Jose Alvarado",17780,621237
"Richard Bleier","MIA",50.2,65.83410181786282,56.12146334199169,117.30646442209401,48.331309550073065,63.73151501747213,54.32907298892475,123.61012023449982,112.6366650524464,116.7967886794002,103.09959499812742,85.88025768552735,82.16308970754929,94.19508647990182,115.2464512085098,121.0225719688204,66.58521485745814,"Richard Bleier",7803,542947
"Jake Bird","COL",47.2,91.84547152123574,137.20323260220036,66.94118892576263,119.87065243741233,88.00838971903507,131.47120763025112,101.2489727076066,111.52528896665008,96.43665712195416,95.67249695300892,107.39368527053443,118.17183672697503,102.79165744224885,99.5054727082976,128.32854291597485,66.5630933831166,"Jake Bird",21267,656234
"Jordan Hicks","STL",61.1,107.06985800357994,162.26422193718895,65.98488623101268,66.54310364847946,105.91123718676494,160.50832662722127,86.17107139237629,103.24468008877177,91.80889184210807,93.96945519889775,122.05899674357245,106.2071105635519,100.92156141048983,91.31831328745743,132.66030796155698,65.91877466806159,"Jordan Hicks",19618,663855
"Logan Webb","SFG",192.1,88.3397650720945,72.4423892726377,121.9448577919883,46.68396041608586,91.57356277865284,75.09423838982275,98.54345980260625,90.64200121182508,100.25931399265808,99.31161424915985,73.51227526746146,79.40126647325386,83.28299484292658,97.0133855083233,130.61833697813884,65.21123849493549,"Logan Webb",17995,657277
"Kohei Arihara","TEX",20,74.81936062004434,162.74039785784532,45.97467158964102,167.18622799960409,58.346830601853625,126.91081485340004,160.2998761188148,187.6054934377382,146.86974267289554,86.52220791856021,242.7809158273973,161.03209047863896,132.81626114552483,124.87865155281892,119.59186521440297,65.12577939200102,"Kohei Arihara",27505,685503
"Luis Perdomo","MIL",23.2,52.85272469635161,36.04420407863284,146.63308054594663,137.95978152241867,55.26717350045457,37.69079469513106,107.99890422144705,89.18788929930703,90.15892459462471,111.20735845450113,94.04773418597169,119.05266552878474,95.10537965206564,68.41001248695461,143.9583013849611,65.094790082353,"Luis Perdomo",14682,606131
"Joe Mantiply","ARI",60,105.97462235009533,28.43487628233497,372.69241302984216,81.62621605480456,110.9892205985116,29.780380963903426,104.383556288108,84.69180443681546,108.73058331351749,106.81213847249195,69.58319518510487,73.65824591756136,63.581348453213174,114.13863010832206,123.29605091949219,64.49019433148464,"Joe Mantiply",14857,573009
"Zach Pop","- - -",39,67.5655287828263,29.75591981991566,227.64207516246336,42.36393374797508,70.96222130545398,31.237437764176207,112.95362626782702,91.05305003128198,108.60606416555471,105.99649249840688,68.65522333811302,74.63559517825948,86.61929303918195,96.41547324940653,132.2174619104782,64.39925348414748,"Zach Pop",20185,647315
"Collin Snider","KCR",34.1,68.48931525360544,129.2730911890632,52.980335807790055,73.04255384790764,65.57808417999411,123.77815811001267,124.94351869957372,127.88646098598608,118.4053085998229,83.15121285474079,161.3027476959848,112.99375103838662,113.80408795801269,123.1022840023293,121.24941015801807,64.19938149010332,"Collin Snider",23307,676092
"Tim Hill","SDP",48,54.29027698036562,82.93505450525946,65.46119664611312,17.00546140778969,55.54489767935517,84.85163735102543,102.92713247624097,96.09262273749681,97.25530446594357,96.60437205228605,91.91842417045358,87.58064746173117,107.74088778921134,83.45620267589766,138.19996932956263,63.65806282532087,"Tim Hill",16814,657612
"Kendall Graveman","CHW",65,108.52919517651341,118.35666687967318,91.69673507695254,64.30240293197697,104.23463906978118,113.6732279508823,106.27519998762571,111.76498793242075,113.1293963831763,102.50537437049631,81.39639995420241,83.64157923347089,87.1385188463207,112.46381501447367,127.42836920502143,62.8406644592341,"Kendall Graveman",15514,608665
"Brusdar Graterol","LAD",49.2,90.24573367701134,57.25142152534094,153.964734573244,49.30441957760916,96.50714518516081,61.223624798695255,87.74910967992572,77.12768412870804,89.37493394597581,92.64694852936661,82.41515849710784,73.19776020740336,78.47955202092463,70.57125707055637,145.38767455099614,62.20330805432561,"Brusdar Graterol",20367,660813
"Dillon Tate","BAL",73.2,87.05551497152064,64.26607145104688,135.4610859337637,68.08490568366794,92.48714873669596,68.2758054885868,88.69131931480894,79.10968131589435,87.63348562194324,97.72590160102268,79.75789995218264,88.56218679943407,86.10353925736723,96.85878773837328,135.56972582238055,61.87851056772487,"Dillon Tate",17796,622253
"Sam Hentges","CLE",62,124.12430781074133,90.67648475189353,136.8869920938827,40.448288433677206,132.2754976478765,96.6311659808591,76.9551223918675,77.25690929294387,89.56077213668124,107.33294311112158,60.39214283283708,63.180299476452525,67.08290247198127,78.64868131941081,145.18021473543965,60.63274905313219,"Sam Hentges",18548,656529
"Brayan Bello","BOS",57.1,102.53484203864667,139.34432069882138,73.58379974508273,14.580194868182339,92.37211498584563,125.53322114884398,131.347527503213,142.02692533413688,141.05113264896937,93.60589748597359,114.49252926815467,73.62675237932856,96.17036402298284,107.85464204397306,131.6063485335409,60.574279702091175,"Brayan Bello",23920,678394
"Camilo Doval","SFG",67.2,123.236243492198,126.06594085271911,97.75538700619225,48.25194535997357,123.67479352870848,126.5145545404295,88.36273981754758,97.04736263234155,101.36210457383845,102.00838783013073,64.03266912444661,77.99020039777676,76.56459791970434,107.02623514572515,129.89725790816644,60.553292946886515,"Camilo Doval",21992,666808
"Jonathan Loáisiga","NYY",48,82.3903869928526,117.12379911006023,70.34470427247432,52.2457087062239,82.03868231080821,116.62382148401507,97.81583624279129,103.11651920492741,96.89323301336859,87.82667029195245,105.951313414039,87.84713265253389,95.662893145245,90.12511172710788,140.70001840695386,59.655589640440844,"Jonathan Loaisiga",19753,642528
"Joe Kelly","CHW",37,153.10527110801283,183.93265536297346,83.23985568537906,45.1854716855388,140.3265795617814,168.58099685869013,104.64019691089304,127.2998879127235,133.25541259366648,83.43212899665318,155.42790603688258,74.63368698427213,79.69322219813658,67.4782888399885,152.16446438095747,58.6512866966531,"Joe Kelly",9761,523260
"Jhoan Duran","MIN",67.2,140.58247738454094,69.96452656300414,200.9339441350828,74.12197579049341,150.5987481718,74.94938003956516,85.07333082186423,77.86581929930709,101.64164310806348,122.49955454672387,48.14801946830559,63.49702613429792,52.822674273979764,85.44328769527615,144.1235299665477,58.27043413439217,"Jhoan Duran",21029,661395
"Drey Jameson","ARI",24.1,102.80940400822058,81.79894264030575,125.68549758986383,67.0900270369754,108.27854391968165,86.15038735768297,91.99906655901044,86.74438069458571,96.35735066050518,131.80131376485804,36.121045717547354,82.97322590030637,74.97476864619503,113.07440066919436,129.12623382994494,58.138887440649675,"Drey Jameson",26260,686753
"Hunter Brown","HOU",20.1,115.64585194671808,101.86433408180986,113.52929105797635,0,123.77863397975968,109.0279277929613,86.00564129662439,86.37574300990856,102.59283495533144,124.72681928211118,23.087142841245686,49.909310305173314,70.06897663273296,50.60871670590444,160.55974535416442,58.06477393077206,"Hunter Brown",25880,686613
"Alex Cobb","SFG",149.2,105.16593153194552,81.69484091065155,128.730204396973,49.08479783500874,105.80466806739351,82.19101942833481,107.56813936130453,101.85649415065579,115.27614029345665,94.052393773519,94.4690079968425,73.34713183214555,72.73553048776841,88.76074987105156,141.66037540626846,56.61815172541219,"Alex Cobb",6562,502171
"Jonathan Hernández","TEX",30.1,95.13922834138872,165.82939381738052,57.37175403828546,55.116344677126875,92.76955216595019,161.69899851030638,96.30602193568913,113.16862842987874,99.66161109946484,99.90254932442339,76.2263551870293,99.09498583949215,101.1962172639431,83.35553338605231,147.2260639418196,55.891226061454006,"Jonathan Hernandez",17464,642546
"Tim Mayza","TOR",48.2,96.63560875219825,72.95960729685306,132.4508395555981,120.23671480336826,102.61441140753071,77.4735821678204,97.66418378350014,88.58088328221515,94.6399020130577,109.27393889201291,81.8311874399265,100.82944336871893,73.79634120071627,110.3498332438517,136.69947353953472,53.57993477105967,"Tim Mayza",15042,641835
"Emmanuel Clase","CLE",72.2,113.25866912252158,40.71903341617367,278.14676311732813,34.51091983155782,127.88936348996583,45.97909455728562,69.22351487951384,58.22618485368365,77.51458641069485,99.18036229426683,35.424972979623206,50.15394018278222,54.580675638287666,81.53626591079777,150.8527017603762,52.78615816687111,"Emmanuel Clase",21032,661403
"Josh Fleming","TBR",35,88.56169940184587,101.4485679963542,87.29714426842551,119.4187440471391,77.23680222652143,88.47574866338336,144.88642649200568,150.54059062657655,140.09808445539522,70.8864088866368,171.92285348102186,115.6636555170555,90.73574686696678,87.6686430528163,150.59448092142782,49.87668471790551,"Josh Fleming",20418,676596
"Andre Pallante","STL",108,70.45670319356965,105.31433725808724,66.90134299908814,68.02183421872225,70.62588451812812,105.56721427025946,112.45558977225194,110.75080084493258,106.67906287363978,112.55310203110172,79.82009368364741,101.45527469538906,92.99202493937928,93.37756948100055,147.25118909361709,47.42204171108714,"Andre Pallante",26108,669467
"Sean Hjelle","SFG",25,116.74578378420767,90.99158096311034,128.3039454777033,97.95143435542123,107.65084191207028,83.90298597981574,128.8854847548401,128.21032980338242,137.04156538382958,84.20639487457234,145.94952845631641,91.66102677491375,68.66855310442244,121.19256262053864,135.83757652017698,45.680554261034274,"Sean Hjelle",21481,663546
"John King","TEX",51.1,62.46515420597115,80.69773193864887,77.40633478833102,81.42187840369495,60.82488155700594,78.5786867537574,123.34400022346807,116.6378649978546,113.56788241566925,97.4315297811839,103.59855347426861,102.05848578269566,92.58603409197275,95.43357997566572,152.46429588476352,43.737102292599786,"John King",22051,667463
"Framber Valdez","HOU",201.1,102.99164848849406,98.46725104093005,104.59482853973458,45.67173562389081,105.58669874590629,100.94829687278957,92.76514118669286,92.38850445671429,99.38680886297733,103.8298936905302,73.44692946458595,77.8910499908171,75.53963646146896,88.33521451456517,157.12531223734766,42.22892653349689,"Framber Valdez",17295,664285
"Aaron Bummer","CHW",26.2,120.24543826587033,110.95939656701977,108.36886874701096,62.694854931755216,115.41131365430294,106.49858596357772,119.588796469592,119.74822441594594,133.79229983215825,108.4996054870296,60.38375398536107,77.84727877620054,71.12335390945307,109.42425244651493,149.9663758398178,39.23295522309774,"Aaron Bummer",16258,607481
