Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Clay Buchholz","TOR",5.949151388429922,2.4406774926891988,2.4375,1.983050462809974,0.15354331,0.06299213,0.09055118,0.3037974683544304,1.491525134421177,0.31891891891891894,0.63559322,143.37762811810845,121.40454526168087,113.16913404776518,6.559320761602222,5.620788669887634,0.9385320917145874,5.183887458032903,5.1951293140511545,"Clay Buchholz",3543,453329
"Adam Plutko","CLE",6.420733014116378,2.1402443380387925,3,1.8109759783405166,0.16883117,0.05627706,0.11255411,0.2662037037037037,1.2896344088182468,0.28012048192771083,0.73555166,104.7797738397013,115.2045076465601,120.87329027386436,4.856708305549567,5.226205007197471,-0.36949670164790405,5.539578366658884,5.19380735416857,"Adam Plutko",15846,592644
"Mike Fiers","OAK",6.140793547284669,2.5830322063975193,2.37735849,1.4620937017344449,0.16710875,0.07029178,0.09681698,0.2398843930635838,1.185920446962383,0.2537313432835821,0.78494624,87.68023867702557,111.23440020260875,113.39044240433918,3.89891653795852,4.968521917789342,-1.0696053798308225,5.194104978047576,5.190000042734583,"Mike Fiers",7754,571666
"Kyle Freeland","COL",6.81469582118846,3.364216924384176,2.02564103,2.156549310502677,0.16701903,0.08245243,0.0845666,0.2916666666666667,1.5814694943686298,0.3079268292682927,0.62121212,135.05693627995095,129.0694768270937,114.47239354840401,6.728433848768352,5.993561920355903,0.7348719284124492,5.071121209252146,5.185902716240007,"Kyle Freeland",16256,607536
"Génesis Cabrera","STL",8.409832647110223,4.868850479905919,1.72727273,0.8852455418010761,0.19191919,0.11111111,0.08080808,0.26744186046511625,1.672130467846477,0.3230769230769231,0.60240964,116.03292079252694,105.66926025918667,128.98706628065122,4.868850479905919,4.541877788409622,0.32697269149629626,5.708933726257489,5.185887129769915,"Genesis Cabrera",17490,650893
"Justin Shafer","TOR",8.8487494238278,5.672275271684486,1.56,1.3613460652042768,0.21428571,0.13736264,0.07692308,0.26282051282051283,1.6638674130274493,0.3153153153153153,0.81911263,84.31187233419513,111.9613203421254,123.7256161847076,3.857147184745451,5.18039823655863,-1.323251051813179,5.671266557441971,5.185114358031774,"Justin Shafer",16132,596101
"Reggie McClain","SEA",4.714284857925259,5.5714275593662155,0.84615385,0.8571427014409562,0.11578947,0.13684211,-0.02105263,0.2682926829268293,1.6666663639129704,0.2898550724637681,0.65217391,135.9871645740399,117.60212362084158,102.39807552663635,5.999998910086694,5.2616281513725145,0.7383707587141792,4.6866016450498815,5.184358608198688,"Reggie McClain",19311,596035
"Jacob Barnes","- - -",8.816327474356692,6.061225138620226,1.45454545,1.9285716350155264,0.2,0.1375,0.0625,0.2608695652173913,1.7755103941412784,0.29292929292929293,0.58091286,163.1898157894178,135.16108241962928,115.8960832969278,7.438776306488459,6.0609485559690235,1.3778277505194358,5.22384402419285,5.180472160118469,"Jacob Barnes",12323,606930
"Ryan Tepera","TOR",5.815387345715964,3.323078483266265,1.75,2.0769240520414156,0.15384615,0.08791209,0.06593407,0.24096385542168675,1.292308299047992,0.234375,0.76190476,108.95681007936935,130.16623735596892,114.2290649203356,4.9846177248993975,6.029395412919705,-1.0447776880203072,5.2328230927839385,5.174504286232395,"Ryan Tepera",10291,572193
"Brett Anderson","OAK",4.602273126279061,2.5056820354186002,1.83673469,1.022727361395347,0.12113055,0.06594886,0.0551817,0.26231884057971017,1.3068182951162768,0.2775862068965517,0.74757282,87.39795208423772,102.42896901181645,104.63846129798947,3.8863639733023185,4.571964138894052,-0.6856001655917336,4.790037352647001,5.173385414295361,"Brett Anderson",8223,474463
"David Hess","BAL",7.649999544024495,3.374999798834336,2.26666667,3.14999981224538,0.18630137,0.08219178,0.10410959,0.2822822822822823,1.5499999076128061,0.27848101265822783,0.61059908,150.504615059804,148.97688480696974,123.76214571574702,7.087499577552105,7.264009234309211,-0.17650965675710584,5.672953078548992,5.172474554211593,"David Hess",16130,605276
"Yusei Kikuchi","SEA",6.457732365101757,2.78350532978524,2.32,2.004123837445373,0.16088766,0.06934813,0.09153953,0.2932330827067669,1.515464012883075,0.30994152046783624,0.70787637,123.65021493691518,127.61224205294248,113.09731436972082,5.45567044637907,5.7129787051152014,-0.2573082587361313,5.180571636573534,5.171740037671419,"Yusei Kikuchi",20633,579328
"Joe Ross","WSN",8.015625238884247,4.640625138301407,1.72727273,0.984375029336662,0.19322034,0.11186441,0.08135593,0.2868217054263566,1.6718750498257593,0.34536082474226804,0.6916996,123.09601053129535,102.31081233480661,114.99708982260223,5.484375163447116,4.589009516686202,0.8953656467609141,5.094177729883589,5.170364113830686,"Joe Ross",12972,605452
"Iván Nova","CHW",5.4866310160427805,2.2620320855614975,2.42553191,1.4438502673796791,0.14143921,0.05831266,0.08312655,0.3,1.4545454545454546,0.3217821782178218,0.72803347,102.77137033429008,105.85635193664768,107.32934869609765,4.716577540106952,4.978715358060949,-0.26213781795399704,4.914272136516112,5.1632500727684,"Ivan Nova",1994,467100
"Nick Margevicius","SDP",6.631578642245489,2.9999998619681976,2.21052632,1.8947367549272827,0.15969582,0.07224335,0.08745247,0.3029045643153527,1.614035013456574,0.32620320855614976,0.62659847,161.19667901891674,129.12528429555556,111.88040542451697,6.789473371822763,5.635061995892869,1.154411375929894,4.957222501383148,5.131235056867046,"Nick Margevicius",20395,676606
"Zach Plesac","CLE",6.847261946740848,3.1123917939731127,2.2,1.4783861021372287,0.18526316,0.08421053,0.10105263,0.2361111111111111,1.2276656520671723,0.2553846153846154,0.78547297,82.255659080451,109.01275688614076,110.49820187970249,3.812679947617063,4.943116027915293,-1.1304360802982298,5.06057398127367,5.130463440739638,"Zach Plesac",19979,668676
"Hector Velázquez","BOS",7.828404664017279,4.47337409372416,1.75,1.11834352343104,0.19918699,0.11382114,0.08536585,0.26976744186046514,1.526627666905864,0.32075471698113206,0.61868687,112.33864154549099,104.74946747504056,119.05871201763914,5.431954256665051,4.740637142613872,0.6913171140511789,5.455801640202689,5.127468230132929,"Hector Velazquez",19341,584171
"A.J. Minter","ATL",10.738641018711878,7.056821240867806,1.52173913,0.9204549444610182,0.23809524,0.15646259,0.08163265,0.2926829268292683,2.011364508266669,0.38823529411764707,0.66308244,157.3354514207417,105.0837006816471,120.05891050287451,7.056821240867806,4.611737354333998,2.4450838865338076,5.316607311884527,5.124900697652849,"A.J. Minter",18655,621345
"Jeff Hoffman","COL",8.742857142857142,4.371428571428571,2,2.7,0.21587302,0.10793651,0.10793651,0.2779783393501805,1.5857142857142856,0.2978723404255319,0.74766355,131.61868644926727,146.54921880436595,122.61337091084204,6.557142857142857,6.799723761422294,-0.24258090427943735,5.428856954191412,5.114501220679818,"Jeff Hoffman",17432,656546
"Julio Teheran","ATL",8.347328001202067,4.276717432714639,1.95180723,1.1335877532496634,0.21485411,0.11007958,0.10477454,0.2252663622526636,1.3225190454579405,0.266384778012685,0.76563959,85.0122789311452,106.25033977789961,118.70790117837804,3.8129769882034132,4.662482715971467,-0.8495057277680536,5.257240444050135,5.109263926894286,"Julio Teheran",6797,527054
"Mike Morin","- - -",4.618421806027808,1.7763160792414643,2.6,1.0657896475448787,0.12380952,0.04761905,0.07619048,0.23469387755102042,1.105263338194689,0.24390243902439024,0.60077519,102.713012110649,99.84276258707284,120.63786034340058,4.618421806027808,4.556114957801559,0.06230684822624877,5.411540599960617,5.1045626041029,"Mike Morin",13442,573046
"Gabriel Ynoa","BAL",5.44879624504108,2.1144582443442994,2.57692308,2.3584341956147954,0.13958333,0.05416667,0.08541667,0.2793791574279379,1.3734942441894595,0.27323943661971833,0.68181818,119.16031080420169,127.1948054570757,117.75584890470756,5.61144687922141,6.195937769014071,-0.5844908897926606,5.395650138746371,5.103305453964365,"Gabriel Ynoa",12938,593679
"Steven Brault","PIT",7.941176426039435,4.2088235058009005,1.88679245,1.1911764639059153,0.1980198,0.1049505,0.09306931,0.26292134831460673,1.4999999915852267,0.3090909090909091,0.69230769,118.92636335108062,107.77780846943716,113.72880450342149,5.161764676925633,4.758127114104565,0.4036375628210678,5.038445970261454,5.102624336805523,"Steven Brault",15291,643230
"Victor Alcántara","DET",5.062501659617372,3.1640635372608577,1.6,1.6875005532057907,0.13186813,0.08241758,0.04945055,0.2727272727272727,1.4062504610048256,0.2781954887218045,0.72834646,104.63577984706707,124.68429089438138,117.46697630432163,4.851564090466648,5.72182279783328,-0.8702587073666317,5.382313265155939,5.1001728761384815,"Victor Alcantara",15028,622505
"Ariel Jurado","TEX",5.959128127335885,2.64850138992706,2.25,1.5449591441241184,0.14972274,0.06654344,0.0831793,0.2954091816367265,1.5040872090943798,0.3182957393483709,0.592686,115.32900780604149,107.00302391608047,109.20385780861575,5.811989161228826,5.102292874081931,0.7096962871468957,5.00081579293893,5.097134716921598,"Ariel Jurado",17030,642558
"José Suarez","LAA",8,3.6666666666666665,2.18181818,2.5555555555555554,0.192,0.088,0.104,0.30120481927710846,1.6419753086419753,0.32489451476793246,0.68592058,152.99172519985456,143.29111419688326,124.47050041700915,7.111111111111111,6.72018231521418,0.3909287958969303,5.705656897101873,5.094027431835032,"Jose Suarez",19911,660761
"Nick Kingham","- - -",7.437125833444262,4.0419162138284035,1.84,1.7784431340844975,0.17760618,0.0965251,0.08108108,0.3333333333333333,1.8502994223303357,0.3785310734463277,0.66210046,166.28849892490666,121.98278116160752,119.13011560755642,7.2754491848911265,5.477482555451914,1.7979666294392125,5.338548421640327,5.090115243037369,"Nick Kingham",11694,592468
"Dakota Hudson","STL",7.007633003502061,4.431297340449833,1.58139535,1.1335876917429806,0.17965654,0.11360634,0.0660502,0.24169184290030213,1.4083968291352182,0.27380952380952384,0.78055308,79.81795274008526,114.68356947334186,102.6717360844963,3.349236361967897,4.925841394047155,-1.5766050320792582,4.5525695906096555,5.081831138535173,"Dakota Hudson",19206,641712
"Michael Wacha","STL",7.389472163509777,3.9078939326253628,1.89090909,1.8473680408774442,0.18505338,0.09786477,0.08718861,0.2837301587301587,1.563157573050145,0.31283422459893045,0.78979344,113.45134986893767,130.83967212507687,108.27269745665477,4.760525336107261,5.614008981805201,-0.8534836456979402,4.798690418569446,5.0805830134902745,"Michael Wacha",14078,608379
"Trevor Williams","PIT",6.981693120063655,2.718535374184078,2.56818182,1.6681921614311388,0.17767296,0.06918239,0.10849057,0.27692307692307694,1.4141875936412125,0.30337078651685395,0.68493151,123.8458625180976,116.10235999818455,118.60817247317198,5.375285853500336,5.12247622829178,0.2528096252085561,5.252858105043355,5.078508168975914,"Trevor Williams",16977,592866
"Marco Gonzales","SEA",6.517241379310345,2.4827586206896552,2.625,1.019704433497537,0.16974596,0.06466513,0.10508083,0.26119402985074625,1.3103448275862069,0.2949526813880126,0.69224354,90.4348303069751,93.05686038351838,111.6153794557336,3.9901477832512313,4.154896175215397,-0.16474839196416546,5.112152622133641,5.076993492508855,"Marco Gonzales",15467,594835
"Aníbal Sánchez","WSN",7.265060908771277,3.1445786023039854,2.31034483,1.1927711939773737,0.18820225,0.08146067,0.10674157,0.2353846153846154,1.2710844541880095,0.2651821862348178,0.74918567,86.39918236018808,99.02460737606864,115.23618445470939,3.849397944199706,4.44292525132106,-0.5935273071213536,5.104684170636327,5.074718527125168,"Anibal Sanchez",3284,434671
"Brad Boxberger","KCR",9.11250217258982,5.7375013679269244,1.58823529,1.0125002413988688,0.22131148,0.13934426,0.08196721,0.2403846153846154,1.5750003755093516,0.2972972972972973,0.69587629,114.45849741234812,103.94991804882706,118.97348082406347,5.4000012874606345,4.6765098243952625,0.7234914630653719,5.451866626452125,5.070509394939821,"Brad Boxberger",10133,502202
"Drew Gagnon","NYM",6.4647904690998965,2.6619725460999573,2.42857143,4.1830997152999325,0.14529915,0.05982906,0.08547009,0.3148148148148148,1.732394831588861,0.2875,0.61594203,204.31022410190698,208.4175802193309,141.98902753869532,8.366199430599865,8.960489892685693,-0.5942904620858283,6.280273761887425,5.060246605072647,"Drew Gagnon",12545,543193
"Brock Stewart","- - -",6.662340859818252,2.8051961515024217,2.375,3.85714470831583,0.15322581,0.06451613,0.08870968,0.3274336283185841,1.7532475946890136,0.3132530120481928,0.58282209,219.22394341943473,186.76224746695522,139.4116438165899,9.818186530258476,8.590635432754317,1.2275510975041595,6.3517714851571725,5.059866501685031,"Brock Stewart",16727,592779
"Taylor Clarke","ARI",7.228345045427854,3.188975755335818,2.26666667,2.444881412424127,0.18428184,0.08130081,0.10298103,0.25825825825825827,1.370078472662796,0.2603305785123967,0.74610245,119.61728219587971,148.36958728442727,125.63601779088233,5.314959592226363,6.414796252359884,-1.099836660133521,5.561679929269154,5.0541290628901265,"Taylor Clarke",17611,664199
"Jacob Waguespack","TOR",7.269230946986637,3.346153927977976,2.17241379,1.3846154184736452,0.1880597,0.08656716,0.10149254,0.24916943521594684,1.3333333659375843,0.27876106194690264,0.71583514,95.8415958416096,106.08424266335838,113.55180267697163,4.38461549183321,4.9063172093980185,-0.5217017175648087,5.20155477271741,5.051016911905207,"Jacob Waguespack",18318,621097
"Jeurys Familia","NYM",9.450001802444802,6.300001201629867,1.5,1.0500002002716446,0.22992701,0.15328467,0.07664234,0.27074235807860264,1.7333336639404928,0.34591194968553457,0.69958848,139.19922769772924,113.08747657193486,112.59282223235138,5.700001087188928,4.880676460266174,0.8193246269227545,4.988527951099026,5.050874571546481,"Jeurys Familia",5114,544727
"Félix Hernández","SEA",7.15814055092611,3.139535329353557,2.28,2.1348840239604185,0.17538462,0.07692308,0.09846154,0.2891156462585034,1.5348839387950721,0.3090909090909091,0.62906725,145.15843892474936,134.08224685419657,112.85212909196733,6.404652071881256,6.004707546244503,0.3999445256367533,5.169251750051711,5.019702340182727,"Felix Hernandez",4772,433587
"Walker Lockett","NYM",6.352942156544345,2.3823533087041295,2.66666667,2.3823533087041295,0.15533981,0.05825243,0.09708738,0.34375,1.72058850073076,0.36486486486486486,0.60126582,203.6273457860019,143.21166734651956,113.09174220485157,8.338236580464452,6.169892284655724,2.168344295808728,5.010451793910693,5.019099437725257,"Walker Lockett",13804,621141
"John Means","BAL",7.025806300315106,2.2064515653882153,3.18421053,1.3354838422086566,0.1899529,0.05965463,0.13029827,0.23232323232323232,1.1354838465155728,0.25555555555555554,0.7594086,76.44679151213923,90.85444312676104,119.47893487749192,3.599999922475509,4.414009449866511,-0.8140095273910024,5.475202785047091,5.018692000368431,"John Means",16269,607644
"Aaron Brooks","- - -",6.709090792758408,2.7818181335827545,2.41176471,1.7181817883893482,0.17012448,0.07053942,0.09958506,0.2694063926940639,1.3818181578581001,0.28955223880597014,0.67873303,122.75329801918733,115.80122148513702,116.68726025925383,5.645454447565002,5.404918528627759,0.24053591893724313,5.346314785841503,5.014746911183839,"Aaron Brooks",12272,605156
"Martín Pérez","MIN",7.3487893617582385,3.647176942502237,2.01492537,1.2520159653365888,0.18317503,0.09090909,0.09226594,0.27586206896551724,1.5181449627994386,0.3163064833005894,0.67628494,110.50530933154408,101.6399048074437,102.5133473690017,5.1169348148538845,4.6595738028357605,0.45736101201812396,4.6919235966233765,5.014228174655074,"Martin Perez",6902,527048
"Travis Lakins Sr.","BOS",6.942856386145849,3.857142436747694,1.8,0.3857142436747694,0.17647059,0.09803922,0.07843137,0.25274725274725274,1.414285560140821,0.3055555555555556,0.70552147,79.76984361752142,80.69469849556688,113.88049010358057,3.857142436747694,3.6425808575688627,0.21456157917883134,5.216729845235853,5.013162465681186,"Travis Lakins Sr.",18600,664042
"Hunter Strickland","- - -",6.657535377240637,2.9589046121069495,2.25,2.2191784590802124,0.17142857,0.07619048,0.0952381,0.23404255319148937,1.232876921711229,0.22857142857142856,0.73170732,124.76660178857153,140.69518623147292,135.82959023054767,5.5479461477005305,6.296201779986081,-0.7482556322855505,6.033657012807741,5.012884687047251,"Hunter Strickland",7836,519326
"Blake Treinen","OAK",9.051137933061415,5.676137347852074,1.59459459,1.3806820575856396,0.22180451,0.13909774,0.08270677,0.2543859649122807,1.6193184626004413,0.30625,0.75539568,110.39742273023676,115.04525867831927,109.41813045639441,4.909091760304496,5.14014617332748,-0.23105441302298413,5.01070848339657,5.011718438190972,"Blake Treinen",12572,595014
"Jake Newberry","KCR",8.419353802668196,4.645160718713488,1.8125,2.0322578144371506,0.21167883,0.11678832,0.09489051,0.24166666666666667,1.4516127245979649,0.2619047619047619,0.91160221,79.99784561841761,131.43143737610933,129.54473097113157,3.7741930839547084,5.9236865616242085,-2.1494934776695,5.939927545749841,4.998443172569265,"Jake Newberry",15136,623470
