Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Keider Montero","DET",98.1,81.63665119523827,91.10775034475017,89.60449924849357,150.84351591156053,82.20858493376358,91.74603838793793,111.73350038625199,106.42112829304358,101.13807543480324,102.93888830694225,118.0398338216348,126.15499324595518,105.85115985181893,125.07242152378961,94.50732035319729,93.39782398308756,"Keider Montero",22630,672456
"Erik Miller","SFG",67.1,135.75315282662694,162.88533686965712,83.34277439118557,83.26608232123019,136.59242334079192,163.8923429654283,83.48830695366496,101.47929657296244,96.7620362994918,98.40844082711713,96.31695795066588,93.95272685368201,87.15601314426162,74.12183610897148,117.78404554561943,93.26730032300401,"Erik Miller",26252,669062
"Tayler Scott","HOU",68.2,107.7972391606287,147.30466706646445,69.05697400742696,79.58402845429325,110.74723806554081,151.33583635594252,78.2134502703764,93.06821483427427,81.09207754278725,117.33576578553884,55.72005983564948,101.31293253747741,101.83463160649116,109.20908619585616,102.10182687617842,93.20803159438996,"Tayler Scott",13652,605463
"Phil Maton","- - -",64,98.11887680479236,108.3388688962244,90.59641220722358,85.70357970462783,100.274402596256,110.55584071029085,84.53403011057841,87.78212421960176,84.09094717069087,104.61542929114363,93.61543202617715,107.32485364523228,105.16638108770128,89.18593230035853,111.24436743199549,93.114841869776,"Phil Maton",18064,664208
"Michael Grove","LAD",51,111.24598182682772,90.54787816220549,116.03325917660253,94.22827555784363,111.47197791877315,90.73182389986596,97.00136282142311,94.3944296891034,101.43052746423646,86.40223355348853,124.73943072729347,92.6519690843262,92.79801271326723,101.27124793679268,105.41677429980658,93.04363767285683,"Michael Grove",23221,675627
"Chris Stratton","KCR",58.1,78.63776097338891,163.4901438642047,48.09938487594906,66.91555075283989,75.30836448484736,156.56823707864277,101.28818763521141,117.77117866655446,98.26334977644966,85.95083331872326,134.06867803846208,113.52547590145868,126.72744416083965,96.69554514982725,108.20924357623116,92.93469423810026,"Chris Stratton",13761,608717
"Robert Gasser","MIL",28,60.03750951109493,10.307905001919055,582.4414578276519,57.21002016663904,62.58075944729779,10.744557083416717,104.1326883094803,80.42013310350514,96.02824937103254,109.62623268981146,62.83298295369196,83.34388609082768,102.80712978087661,113.52180207809712,100.03708226555517,92.71014795816865,"Robert Gasser",29812,688107
"Clayton Kershaw","LAD",30,84.05251865944811,86.5864075211356,97.07357628034026,53.39602221702411,80.46097617744691,82.88658986427549,120.71587989038115,116.47054500317768,120.34309456433887,88.16683830433742,109.68467061578428,84.68802645295068,106.41955331488417,136.1585901944731,89.64260421510969,92.61961084033828,"Clayton Kershaw",2036,477132
"Tyler Holton","DET",94.1,85.09828394534527,52.080862959216745,163.39643982305276,57.930423937185324,95.67778800938333,58.55560920139137,72.2945945742398,62.664835542457666,70.70488688733828,107.39529686087077,54.42378006502771,76.86344771518804,89.61503613850114,85.27481103215764,113.8931139511409,92.56880961813417,"Tyler Holton",26231,663947
"Pablo López","MIN",185.1,111.37990830345299,63.932942850800856,174.2136257281473,109.52004238250007,112.81622222105916,64.75739945179191,105.15003272863879,95.25681288528799,108.66731833995485,99.73607786124732,100.66229777814797,88.88183885035859,81.66152974354237,108.10066041424203,103.38355372299905,92.39853256465535,"Pablo Lopez",17085,641154
"Rafael Montero","HOU",38.1,62.552763165676915,143.24234981007646,43.66917835665431,162.92481598165045,61.68898875372793,141.26435692281564,104.10100071197985,112.53160932744154,85.64846027812166,108.62525039982182,117.42539282564108,158.1401185456513,132.10278411803637,112.67604091304054,101.29149491841929,92.34897132854371,"Rafael Montero",12760,606160
"Garrett Crochet","CHW",146,149.24116172333197,65.3213945446986,228.47207820585123,96.24838023212878,154.5087163995537,67.62695189387006,93.26638001720646,85.35501452170267,112.03510713148236,101.76395994090382,88.66931441634587,63.21058668364914,57.33368518120905,96.88185606338367,108.69221460026064,92.33035021292967,"Garrett Crochet",27463,676979
"José Ruiz","PHI",51,107.12576027768594,96.20712054734334,111.34910221676768,125.6377007437915,106.84871598095242,95.95831044131698,104.8428538076426,103.52937449772632,105.1155933900954,110.7642212673357,88.43210340804559,102.03885193569143,90.44020402068244,103.30261858222936,105.1417142975466,92.27358478255539,"Jose Ruiz",14552,614179
"Jordan Montgomery","ARI",117,74.53374638946546,108.54135953741353,68.66852414729419,95.83900892359362,69.56521919708798,101.30583302846338,125.42142573430203,128.08440991267767,117.92276618432118,88.87056454915309,149.61058154632386,113.99731149623013,114.68663615029604,118.36649408144967,98.33391937533132,92.08670154040011,"Jordan Montgomery",16511,656756
"Kyle Hendricks","CHC",130.2,69.95442296802892,94.97998642482422,73.6517540843573,128.72255163817212,68.41666362697516,92.89210500003642,115.42538867317633,112.90511847143515,103.66543739141456,89.3255101707418,146.27977860100248,124.19531784896263,112.7579809925589,107.31328474701934,103.6114932703923,91.89678308032617,"Kyle Hendricks",12049,543294
"Tarik Skubal","DET",192,123.80232733867311,52.68186965331596,234.99985187093694,60.99072705681772,133.18752064007947,56.67557142813449,84.58966666759467,73.64263772936165,95.9614007741759,110.55636608532573,59.29183996943964,60.16304128751233,68.44889676437636,95.14138885306333,110.17626658332043,91.6195807910814,"Tarik Skubal",22267,669373
"Aaron Nola","PHI",199.1,103.83577892350866,72.39665905141368,143.42620899005928,120.54285493194514,107.1218517554556,74.68778094266362,100.80641599711751,93.09852573996777,100.04994528486213,109.95034515231738,85.11536719357935,95.36423242228656,85.01460896234587,108.36432515541581,103.55428708602481,91.39975708195574,"Aaron Nola",16149,605400
"Adrian Houser","NYM",69.1,68.1916474159526,133.20985902778634,51.19114373618216,92.41619320264384,64.93513257485498,126.84837495088503,110.88959744102169,118.7103643374545,101.93768010155762,87.338202700209,146.51775454547078,121.57816590821346,125.16267822447496,88.58844233539521,112.70697716730042,91.39556300722063,"Adrian Houser",12718,605288
"Cade Smith","CLE",75.1,142.54280616589517,65.21630274569253,218.56926366726253,10.363027939380283,156.77003175074998,71.72555566709508,80.0742907229058,72.1072776724413,106.70010202998321,109.20618057203106,48.09528445342242,33.42122607522935,58.174407369753226,106.26742736572676,105.19582160078093,91.38578268024378,"Cade Smith",27867,671922
"Chris Bassitt","TOR",171,102.42556352303889,118.3031458881481,86.57889279835304,82.1769796133965,97.49082347843942,112.60344452987012,113.13016914108015,116.78880004656422,117.37011223298153,100.43274534724756,104.00708956200855,98.21143213073425,104.51611094365319,125.05182009650116,97.1058624017643,90.65323124795552,"Chris Bassitt",12304,605135
"Zac Gallen","ARI",148,110.74486551708726,105.30778623582168,105.16304096430149,70.35286263735343,112.0104896804526,106.51127062927944,96.64179332451769,98.10806545432268,103.490030559957,103.89998322397749,87.60979929049107,86.30885213593412,89.35302761148877,101.78921358802778,107.39166055642968,90.47823708510477,"Zac Gallen",19291,668678
"Yohan Ramírez","- - -",45,104.93949607142852,109.05147339363074,94.10268788930236,71.19470383342824,96.26358555277048,100.05703447068251,112.43073778713635,114.27992532306052,118.18892641073968,82.57936280252959,152.5916304663621,102.61737206289466,112.47864251797435,112.54864252209597,102.50242062095727,90.44793053786302,"Yohan Ramirez",19444,670990
"Chris Sale","ATL",177.2,133.05687086407946,63.3559075417555,210.01494872753156,40.572962216094005,142.91279197489484,68.04886724441079,88.06423095311011,78.66678412019603,106.53819298025024,111.0882056864017,57.462253207147725,53.22823922997992,65.68970072716299,108.57283029307578,104.2816134916473,90.4454415249818,"Chris Sale",10603,519242
"Spencer Bivens","SFG",48.2,79.87868162712596,65.23633753023933,122.44507920240409,148.11910975592605,81.67253794380868,66.70136497731313,101.19661627067917,92.5382456278204,89.6674037930368,114.58160144640763,78.11819018388098,122.0054232560805,97.73127029880555,62.84242610926775,125.47414308139273,90.40383049234092,"Spencer Bivens",30226,702352
"Kyle Nicolas","PIT",54.2,105.70629809461154,163.66943748014634,64.58524228534588,58.605393328076396,100.92113202258986,156.2603628185489,100.30638417173499,116.4705511439083,107.18279563251025,96.93965804303652,94.03221114882237,99.49609867483312,110.18748807117463,105.83987551206467,105.58190092411508,90.40383046397893,"Kyle Nicolas",27775,693312
"Erik Swanson","TOR",39.1,98.07000971705875,102.8635960821857,95.33985215774153,218.32615627281834,96.87597943187194,101.61120416655164,99.37708975530175,101.54688503610159,83.83579445212966,112.57495134196265,125.91977736388229,146.9182657948762,97.79587212042144,115.59007694292998,101.8328805247585,90.33092041487879,"Erik Swanson",16587,657024
"Jesse Chavez","ATL",63.1,91.24122793543316,86.58641418510271,105.37592164261831,126.46427287867795,92.89331478368166,88.15421407858499,100.59656657531764,96.85446066739757,94.91404106290283,111.76387212989876,75.45380036112105,110.99051800520863,95.57802583804602,117.66241514295159,100.2100187233945,90.29068419186544,"Jesse Chavez",5448,445926
"Peter Lambert","COL",61.1,85.6513440681943,136.46770802483445,62.76308811166133,91.41166881680635,79.622841195382,126.86253143579486,119.93480882460223,129.13038734215777,116.80359178303479,91.60312556859999,122.00860540377765,105.87055490366886,114.8706178799159,150.56662506354715,85.00612994806602,90.26885907733366,"Peter Lambert",17969,663567
"Dylan Floro","- - -",68.2,73.44395659406455,71.45481035065957,102.78378664977204,58.32090460447502,76.71189858144288,74.6342419548461,101.88132476912757,92.72413362324872,98.01700009765158,95.22681455232342,91.64916271461531,87.51144574281874,100.77705380764388,105.83987559385002,105.7210075486882,90.24268300006679,"Dylan Floro",13394,571670
"Ross Stripling","OAK",85.1,59.864946086528306,74.50722175888951,80.34783611968369,64.0402686581676,56.57111888651008,70.40776365459585,128.59339896408812,122.63372457451156,118.92468325593492,75.77001347237305,155.19230430437628,98.40902842847872,116.08097249842059,131.45538125397042,94.53872843201476,90.20132097754464,"Ross Stripling",13273,548389
"Josh Staumont","MIN",24.1,77.1198448410847,166.2726623811462,46.38154968763589,0,77.62399621835789,167.35962988988857,82.52867511287992,101.7694536864546,86.75182208524723,86.37216100416072,91.27241249245692,86.13633273151468,123.22997004044598,91.00757178437637,113.44647429898667,90.20132091574003,"Josh Staumont",18335,622251
"Carlos Carrasco","CLE",103.2,89.50474790409294,91.99604987926737,97.2919375793295,143.08307251540649,87.5802432444754,90.01797945644839,115.65646631668372,111.73421356372705,108.79156582392642,91.83166542425923,141.9854555261589,122.3580578510936,102.20916887018045,94.06023673630747,112.19784964440218,90.01221951383769,"Carlos Carrasco",6632,471911
"Cal Quantrill","COL",148.1,77.91384928433328,134.25757177467597,58.03311624901172,124.19074466510942,74.76778969770909,128.83642270791253,110.79594068642622,117.77919936258179,102.01438264489965,104.4856759082599,106.07120584375711,123.8060918711223,119.5027002261866,112.08259538802243,103.20384059498006,89.81295587657569,"Cal Quantrill",19312,615698
"Ryan Fernandez","STL",66.2,111.89492542511381,138.53826436505364,80.76824903469391,48.05642427280521,111.08084816386715,137.53034267155428,94.53138181765571,104.82349983315859,104.25444555841122,99.87285211284313,86.99649908813231,84.40161478786474,96.1471447877833,119.29409712458035,99.86752807647972,89.81295587657569,"Ryan Fernandez",24862,681676
"Joe Mantiply","ARI",59.2,93.32650060162334,87.07015926038063,107.18540715349312,13.423585443166267,97.25127248925112,90.73182379401217,94.54586938575036,91.09431113097062,101.34155331733798,87.23963607439043,94.16833535826132,64.71678957975476,91.54251048363258,68.82741907048016,123.21531706533773,89.81295572902582,"Joe Mantiply",14857,573009
"Trevor Rogers","- - -",124.1,81.88982616841032,130.02594493328067,62.9841911982045,89.86042727375599,76.83079015756829,121.95339343378957,114.74995369500205,123.03293995520599,110.22286763583251,97.09944710605673,119.1843896877972,111.03075995211029,115.27579633389401,101.84672880551085,108.20569000618279,89.79322864725223,"Trevor Rogers",22286,669432
"Sam Hentges","CLE",23.2,118.93837825395683,61.0558702569408,194.80250879629435,98.95963677045442,130.5106748251914,66.99639746722006,88.39938798000681,77.63332580221517,94.31526875864587,110.26233313799435,76.54602991396528,77.89233302598494,67.7208209245769,90.4753636295483,114.19283262702223,89.67382767944801,"Sam Hentges",18548,656529
"Joey Cantillo","CLE",38.2,118.63453704108377,112.11117273125078,103.41367748509423,121.14020469782245,118.73772821201266,112.20869114914036,99.88068987230497,103.29768173967398,104.19591596193258,93.01617337846574,122.98501359949785,100.6928517185646,84.28422899722526,85.11711382170512,117.02609593738535,89.32557994838187,"Joey Cantillo",23335,676282
"Kyle Muller","OAK",49.1,76.07767679775247,58.58061332518448,129.86833919752956,94.94772889248408,78.39255039682864,60.363091221911546,106.14097544545318,93.91713638248197,99.25257812990384,92.85860775454364,103.60870184178272,100.05769124241104,98.43540423692949,116.45054868156137,102.65076133854944,89.03743282477964,"Kyle Muller",20167,666205
"Angel Chivilli","COL",31.2,92.90015935244104,91.14359387905547,101.92725511983906,177.04998203014915,93.87113894800271,92.09621109640383,103.94978546116155,100.53247816109622,93.73579779453574,108.05718322740698,96.94827546238618,123.732761413082,96.52735413720941,85.572665147178,116.29310837210876,88.85749897655731,"Angel Chivilli",26790,683409
"Michael Tonkin","- - -",79.1,111.76271119346374,109.27537393131306,102.27680336216429,59.29850160749436,110.07353862376092,107.62095230307045,97.54504895068106,100.4116442188378,106.39258322690135,90.21738275786902,90.88711698778329,82.75297199902637,94.91509673923504,125.59809384845767,98.48243782852089,88.84206621559274,"Michael Tonkin",10315,543859
"Zack Kelly","BOS",56.2,112.22701774596871,137.698917033529,81.50173549393371,137.76730944606922,111.33621573801771,136.6059339488797,87.65809332189353,100.08939022443373,84.90603863662494,98.37642742538382,94.75995269297668,118.22453332648948,96.08067784655273,92.82772311004584,114.10824543502424,88.59774186928692,"Zack Kelly",20349,677161
"Paul Blackburn","- - -",75.1,81.87681044445168,80.52633281608841,101.68032774103577,125.43201424042003,82.52746814896494,81.15455550941118,108.51966521220264,101.73074198925262,100.46368175113636,98.28250791405642,119.05498167624992,116.31102792249287,101.4146409525706,103.52524640397075,108.8653206552361,88.52057660047056,"Paul Blackburn",14739,621112
"Patrick Corbin","WSN",174.2,83.61140289568519,89.23026681640549,93.70296601355768,114.63840586537692,81.12358567915211,86.57526095317711,120.35542071736258,116.47054438138393,114.51562589677746,91.37315418107546,136.22247099617658,108.07615678330647,101.7879876508888,105.22452750092408,107.76356010234826,88.20628409356578,"Patrick Corbin",9323,571578
